2019-11-09 12:48:33,b'#TV \xf0\x9f\x93\xba WHITE  PLAINS 10:30PM CH.45/76 #QUEENS 11PM CH.79 #BRONX 12AM CH.34/68 #LI CH.20 https://t.co/EfnIdDdmbx @QPTV @BronxNetTV @Roku @BRICBrooklyn @MissDionnaJoi #BriBaby @TayBandz00 @Da_Bouncer @ThaRealOz @_GoJo @Dom_TMO @THEHOTTESTLADYJ @CartelGash @KushKing88 @Hughes_Nikia https://t.co/kqqTL5kNLT'
2019-11-09 12:46:57,b'WITH ALL OF MY HEART\n#Queen #BohemianRhapsody \n#BoRhapCast #LovesOfMyLife \n#FreddieMercury #JohnDeacon \n#BrianMay #RogerTaylor #Queens \n#JoeMazzello #RamiMalek \n#GwilymLee #BenHardy \n#LoveOfMyLife \xf0\x9f\x91\x91\xf0\x9f\x92\x9c\n\nhttps://t.co/58SXwwjbE0'
2019-11-09 12:18:59,"b'I\xe2\x80\x99m In #NewYorkCity For The Weekend, Get With Me! #NYC #LetsWork #Available #BookNow #Dm #DoingDeals #SeriousInquiresOnly #Features #Shows #PopUp #WalkThrough #Interviews #Manhattan #Queens #Brooklyn #Harlem\xe2\x80\xa6 https://t.co/l4Y2IhShMg'"
2019-11-09 12:18:26,"b'#weekendwarrior #diy\nHome survey fact: 52 percent view backsplash tiling as DIY-suitable. Add some to a small foyer, bathroom, or backslash behind the stove for a high impact weekend project.  #homeimprovement #greatneck #douglaston #queens https://t.co/BA7CWzDpoO'"
2019-11-09 12:10:35,b'mom and daughter goals are always lisa bonet and zoe kravitz. #queens'
2019-11-09 12:04:58,b'Skating in Bryant Park \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x8d\x81\xf0\x9f\x8d\x82\xf0\x9f\x8c\xa8| \xf0\x9f\x8e\xa5@newyork_ig\n\n#newyork #nyc #newyorkcity #iloveny #brooklyn #manhattan #queens #statenisland #bronx #newyorklife #lovenyc #newyorker #newyorkstateofmind #empirestatebuilding #empirestateofmind #centralpark #soho #noho #architecture #skyscraper https://t.co/E5PYKkEzMh'
2019-11-09 12:02:51,"b""3 million views more and we'll set another record \xf0\x9f\x98\x8a Fighting~ \xf0\x9f\x96\xa4 #Queens #DDDDRoadTo1Billion"""
2019-11-09 11:51:34,"b'Spiritual Healer In Queens New York\nFor More Details ; +1 347 749 9858\nhttps://t.co/DZUPWpN8pC\n\n#spiritualhealer #Psychic #astrology #astrologer #bestastrologer #newyork #texas #newjersey #california\n#Manhattan, #Brooklyn ,#StatenIsland, #Bronx, #queens #stopseparationanddivorce https://t.co/SKmZJCJuGJ'"
2019-11-09 11:48:07,b'ledger_631  Back Block activities.. wit my guys @juxxdiamondz moneyannaplayahussle\n#BBMGOFFICIAL #JuxxDiamondz #LedgerFp #Maph #Hazernomical #Harvey2Face #Kvon #brooklyn #newyorkcity #LongIsland #Queens #hiphop\xe2\x80\xa6 https://t.co/6i4Af9ATah'
2019-11-09 11:39:48,b'Whoop Whoop!! It\xe2\x80\x99s Comp Day!! We are competing @CHEERSPORTCorp in Concord today at 10:40am!Come watch the @CA_DynastyCats #QUEENS slay the mat! \xf0\x9f\x92\x9f\nGood Luck to our @CA_CharlotteNC family!\xf0\x9f\x92\x99\n#sick6th #buildingaDYNASTY https://t.co/P7GHf9f0yN'
2019-11-09 10:55:34,"b""Mamamoo guesting at IU's concert today #Queens"""
2019-11-09 10:23:16,"b'https://t.co/R7JKzDXykf ""Now Playing"" wispers - LEVEL UP #Queens #Jamaica'"
2019-11-09 10:00:46,"b'Thai takeout near me  Queens, NY \xe2\x80\x94 SPICY SHALLOT NY \n\nVisit:  https://t.co/Gki8UaMGWe\n\n #FreeAdvertising #Thai #Takeout #Near #Me #Queens #Ny'"
2019-11-09 09:44:56,"b'- #SoundcheckiRadio thanks our Hip-Hop  listeners in #Queens, NY https://t.co/AnYbI8D9Qj #TheCypher #RAP #HIPHOP'"
2019-11-09 09:41:24,b'We Live Saturday Night Queens #luxurysaturdaze theofficialalohanyc in #queens w/ @djnorie djclassact_ @djpryhme djtylerbeee\nHosted by: @starrpower__\nFor info and/or bottles call 631-565-4062 or 718-200-0399 #djnorie\xe2\x80\xa6 https://t.co/6BLJsN92x7'
2019-11-09 08:47:47,b'Last night I got to dance with these absolute #queens in the front row! \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4 Thank you @sixthemusical it was amazing! What a night! \xf0\x9f\x91\xb8\xf0\x9f\x91\x91 #yasqueens https://t.co/DKJbYO5y4T'
2019-11-09 08:38:03,b'@SunnyLeone I want to Breakfree!! #Queens'
2019-11-09 08:26:53,"b'@sixthemusical #Queens Glasgow was fabulous last night - each Queen was amazing &amp; together they were simply awesome. I loved it, every second..!!'"
2019-11-09 08:22:19,b'Hearing about the #Queens of Africa ! And Parallel Leadership in action! \n\nIm jumping off my seat!!! \n\nGreat speaker Prof Filomina Steady #WLGH19 @womeninGH @WLGH19 @ughe_org https://t.co/TAMI2YoKwr'
2019-11-09 08:17:41,"b'https://t.co/R7JKzDFWVF ""Now Playing"" wispers - LEVEL UP #Queens #Jamaica'"
2019-11-09 08:10:25,b'@jennylagrenuda @meyayaromo We luv smart Econ #queens \xe2\x9d\xa4\xef\xb8\x8f'
2019-11-09 08:07:35,b'@roukq @camilabanus @Ali_Sweeney @laurenkoslow I\xe2\x80\x99m all for this! #Queens \xf0\x9f\xa5\xb0'
2019-11-09 07:58:09,"b'You and Whose Army?\n.\nPhoto by @AidanMono \xf0\x9f\x93\xb7.\n. \nKnight - Isle of Lewis Chess piece.  The original set held on the Isle of Lewis consists of seated #kings and #queens, mitred #bishops, #knights on their mounts and\xe2\x80\xa6 https://t.co/fj6ZI0zfG9'"
2019-11-09 07:14:18,b'Some of the modern amenities twahotel -an airport terminal reborn as a swingin\xe2\x80\x99 60\xe2\x80\x99s hotel. #twahotel #jfkairport #thisisnewyorkcity #queens #queensny #newyork #ny #twa #architecture #design @ TWA Hotel https://t.co/3ADS81biW4'
2019-11-09 06:48:39,b'#NewYork Criminal #Lawyer #Video |Drug Charges |  https://t.co/CrmQiHvUIG   #Brooklyn #NYC #StatenIsland #Queens #NY #Manhattan https://t.co/hDRtKSASO2'
2019-11-09 06:31:19,"b'Indian Astrologer in Bronx New York\nFor More Details ; +1 347 749 9858\nhttps://t.co/DZUPWpN8pC\n\n#spiritualhealer #Psychic #astrology #astrologer #bestastrologer #newyork #texas #newjersey #california\n#Manhattan, #Brooklyn ,#StatenIsland, #Bronx, #queens #stopseparationanddivorce https://t.co/oWEUMCUDCR'"
2019-11-09 05:49:09,b'Glad I could pass the crown on and keep it in the family! Congrats cousin\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0#QUEENS\xf0\x9f\x91\x91\xf0\x9f\x91\x91#blurrypics \xf0\x9f\x99\x83 https://t.co/2BDTGqvSO0'
2019-11-09 05:22:59,b'@TrumpWarRoom @realDonaldTrump So did#BlackAmerica in #Queens when you wouldn\xe2\x80\x99t let them #Rent apartments #fucker'
2019-11-09 05:10:02,"b'#Elf Trivia at Passage Kitchen &amp; Bar on Thursday, 12/12 starting 8pm. RSVP at; https://t.co/y6E0NxpP4P #Astoria #Queens #WillFerrell #BuddyTheElf #Santa #TBT #ThrowbackThursday'"
2019-11-09 05:04:04,b'@NYPDnews And this is why I love NY 9 best years of my life !!!!!!! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc city of heart like no other #NewYorkCity #Queens #bronx #Manhattan'
2019-11-09 04:49:43,b'#flashBackFriday\n\nThe underGround #arts in #Rahway #NewJersey with these young #ladies\n\n#blackIsBeautiful #girlPower #dance #dancers #steppers #princesses #future #Queens #1000Network #Devi8tors #dancing #art #step\xe2\x80\xa6 https://t.co/oDEx3419wn'
2019-11-09 04:39:31,"b'next exit - #QUEENS @ Queens, New York https://t.co/RNANTcKDLo'"
2019-11-09 04:30:01,"b'#Friends #Trivia: The One with the #Thanksgiving Episodes at Passage #Astoria on Thursday, 11/21 at 8pm. RSVP at; https://t.co/TbL6trI07y #Queens #Friendsgiving #Friends25 #FriendsTrivia #TBT'"
2019-11-09 04:19:42,b'@glittermagazine @OfficialPLT @LittleMix I want it all \xf0\x9f\x98\x8d\xf0\x9f\x98\xad #queens'
2019-11-09 04:11:11,"b""Yes, that's a GUNNER on top of that armored vehicle #ICE drove into a #Queens neighborhood\n#MilitarizedPigs https://t.co/MvhrxtRvzS"""
2019-11-09 04:05:37,b'A few good men #dogintheyard podcast #queens #brooklyn #bronx #weworking \xf0\x9f\x8e\x99 @ Outside --- https://t.co/SOaLbDCUf9'
2019-11-09 04:05:03,b'Fantastic heroines and epic adventure in free download books. #demons #mermaids #fantasy #sorcery #queens #dragons #UF #magic (5.43) https://t.co/5vU0YKWhwq https://t.co/H8G3zagetE'
2019-11-09 03:57:02,b'City Breaks Ground On $24M Restoration Of #Queens Pavilion Towers \n\nhttps://t.co/T71LGcHGpZ https://t.co/NQU0DEJXFs'
2019-11-09 03:21:14,"b'Queens, I love you.  #queens'"
2019-11-09 02:58:41,b'Long Island City becomes more and more beautiful as a new city emerges. #lic #queens #nyeast #sunset #November8th https://t.co/vOAXw6qoOz'
2019-11-09 02:52:11,b'\xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for an Assault inside of 913 Wyckoff Avenue #ridgewood #queens @NYPD104Pct On 10/27/19 @ 2:30 AM\xf0\x9f\x92\xb0Reward up to $2500\xf0\x9f\x91\x93Seen him? Know who he is?\xe2\x98\x8e\xef\xb8\x8fCall 1-800-577-TIPS or DM us!\xf0\x9f\x93\x9eCalls are CONFIDENTIAL! #yourcityyourcall https://t.co/4KqdMSoZ7a'
2019-11-09 02:50:22,"b'We love seeing the passion, dedication, love and friendship these outstanding musicians share! #jazz #Queens #NEAjazzmaster https://t.co/YgmbptoMhf'"
2019-11-09 02:41:58,b'#Dennis #Walcott as head of the #Queens #Library should be fired due to the accessibility problems at the LIC branch.  He got the job because of his political connections and his wife working at the library.  He was a #Bloomberg puppet and a loser.  Fire him now!'
2019-11-09 02:35:03,b'#YAAAAS #QUEEN\nOrder this shirt and check out my other #zodiacsign apparel from my #astrology #onlineshop !\nhttps://t.co/jBpvQgGC3S\n\n#queens\n#tarot \n#tarotcard \n#tarotdeck \n#zodiac\n#onlineexclusive \n#onlinestore\n#witch\n#bruja https://t.co/mFMigh3YU9'
2019-11-09 02:00:08,"b'I wish I may, I wish I might, have the wish, I wish \ntonight \xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\n\nCongrats \xf0\x9f\xa5\xb3 to Deborah, who on November 7 won $22,500.00 on our Triple Stars slot machine with a $3.00 wager! \n\n#PlayDineUnwind #Jackpot #Casino #slots #winner #play #fun #queens #nyc #winner #lucky #winbig https://t.co/bNipLhndmG'"
2019-11-09 01:48:17,b'Nothing but greatnesses here. #Smackdown #Queens @KaylaBraxtonWWE @SashaBanksWWE @itsBayleyWWE https://t.co/c4iFu79S0a'
2019-11-09 01:45:13,b'8 years ago today. If I was on a deserted island and could only bring one tape this might just be it. #goat #\xf0\x9f\x90\x90 #plk #Top2 #queens https://t.co/EB1daDpAU2'
2019-11-09 01:44:12,b'\xf0\x9f\x98\x8f\xf0\x9f\x98\x92\xf0\x9f\x98\x9e\xf0\x9f\x98\x94\xf0\x9f\x98\x9f\xf0\x9f\x98\x95\xf0\x9f\x99\x81\xe2\x98\xb9\xef\xb8\x8f\xf0\x9f\x98\xa3\xf0\x9f\x98\x96\xf0\x9f\x98\xab\xf0\x9f\x98\xa9\xf0\x9f\xa5\xba\xf0\x9f\x98\xa2\xf0\x9f\x98\xad am not crying your crying @shondarhimes Yano this cud be reality a #spinoff getting r #Queens working together @SaraRamirez @JessicaCapshaw n r little princess @EvaArielBinder \xe2\x9c\x8a\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\xa5\xb0\xf0\x9f\x98\x8d\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88\xf0\x9f\x8c\x88\xf0\x9f\x92\x96\xf0\x9f\x92\x99\xf0\x9f\x92\x9c #LGBTQ #Calzona https://t.co/grBkoqZQ75'
2019-11-09 01:39:34,b'Mourning Peter Parker.\n.\n.\n.\n.\n#foresthills #queens #newyorkcity #churchhill #richmond #halloween #leftovers #mask #maskedman #costume #mystery #spiderman #peterparker #comics #comicbooks #comicbookcharacter #moviestar #marvel #marvelcomics #funny #comed\xe2\x80\xa6 https://t.co/cpjoOuuzqK https://t.co/2oNShY2cKM'
2019-11-09 01:30:18,b'Can\xe2\x80\x99t be in #Flushing #Queens in person tonight? Then join us via Facebook Live to hear more #jazz https://t.co/bR43Z5kKrF'
2019-11-09 01:21:10,b'Former JFK airport terminal newly renovated as a retro 60\xe2\x80\x99s hotel. #twahotel #jfkairport #thisisnewyorkcity #queens #queensny #newyork #ny #twa #architecture #design @ TWA hotel https://t.co/EqolQEfnDo'
2019-11-09 01:20:19,"b'Both #Ryerson and #Queens with chances on the #Gaels powerplay, but the game returns to even play with 1:30 remaining in the 2nd period #RYEvsQUE'"
2019-11-09 00:51:53,b'I backed away because I knew where this was going when #Q #Queens died I knew he played a part in it and involved #Diddy #JayZ #Obama on a large scale they tried 2 use something that happened 2 me as a kid as leverage I used it against them to expose all of them the #game is over https://t.co/tXUcPLeZ0a'
2019-11-09 00:51:26,b'SOUP SZN IN FULL AFFECT! \xf0\x9f\xa5\xa3 Chicken Vegetable Soup to warm ya right up on the first frigid day of the season \xf0\x9f\xa5\xb6 #soup #dinner #dinnerspecials #chickensoup #healthy #foodie #foodpics #soupoftheday #astorianyc #astoriaeats #astoria #astorianyc #queens #q\xe2\x80\xa6 https://t.co/xWVzvMUtY9 https://t.co/uFDx5GIg8B'
2019-11-09 00:49:21,"b'Houses in #Ditmars_Steinway, #Queens. https://t.co/ElCxuThUv4'"
2019-11-09 00:37:05,"b'@chartsnm \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb5\xf0\x9f\x8e\xb6\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3 Cause It\'s A New Day\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f, I\'m In A New Place\xf0\x9f\xa5\xb0! Gettin Some New ""D""\xf0\x9f\x98\x9b, Sittin On A New Face\xf0\x9f\x98\x8d!!! #TUSA #QUEENS\xf0\x9f\x91\xb8\xf0\x9f\x8f\xbe @NICKIMINAJ'"
2019-11-09 00:36:57,b'I would loooove if Park Bom could do a collab with MAMAMOO.\nShe really is the secret 5th member lol\n#QUEENS #WONDERFULWOMEN'
2019-11-09 00:36:44,"b'\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb5\xf0\x9f\x8e\xb6\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3 Cause It\'s A New Day\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f, I\'m In A New Place\xf0\x9f\xa5\xb0! Gettin Some New ""D""\xf0\x9f\x98\x9b, Sittin On A New Face\xf0\x9f\x98\x8d!!! #TUSA #QUEENS\xf0\x9f\x91\xb8\xf0\x9f\x8f\xbe @NICKIMINAJ \xf0\x9f\xa6\x84\xf0\x9f\xa6\x84\xf0\x9f\xa6\x84 https://t.co/YxbZiU5hSg'"
2019-11-09 00:17:50,"b'Today I had the pleasure of addressing a group of 150 parents on the rights of children/responsible parenting. As we celebrate 30th anniversary of Convention on the Rights of the Child we implore all parents to love, respect &amp; protect our #youngkings and #queens #CRC30 #Jamaica https://t.co/WBlWBVwKiW'"
2019-11-09 00:14:14,"b""3 takeaways from Mike Anderson's St. John's debut #SJUBB #CollegeHoops #NYC #Queens #RedStorm #NCAA #BigEast (via @ByDanStokes) https://t.co/uHXb2jwKXM"""
2019-11-09 00:00:43,"b""Hey #NewYork, who's your pick \xe2\x9d\x93\n\n@Giants \xf0\x9f\x86\x9a @nyjets \n\nThis Sunday, @WFAN660 brings you Sean Landeta &amp; Marc Malusis LIVE from Bar \n360 \xf0\x9f\x8d\xbb\n\nSpend your day with us as we #PlayDineUnwind and get ready for the week. \n\n#Queens #NYC #Football #SundayFunday \n#NYGiants #NYJets #Casino https://t.co/5gZKlLwq8Q"""
2019-11-08 23:59:36,b'Totally agree \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbeTLC and this album was a prominent soundtrack to my formative years. \xf0\x9f\x91\xb8\xf0\x9f\x8f\xbe\xe2\x9a\xa1\xef\xb8\x8f\xf0\x9f\x91\xb8\xf0\x9f\x8f\xbe\xe2\x9a\xa1\xef\xb8\x8f\xf0\x9f\x91\xb8\xf0\x9f\x8f\xbe #HappyAnniversary #TLC #classic #queens #fbf #BlackGirlMagic https://t.co/9ScSARsCHM'
2019-11-08 23:46:16,"b'Yes #Queens, this is for us!!\n\nHappy Friday. #GetMeBodied \n\nI can see myself in this piece with the girls. Birthday weekend is almost here too!! \n\nI also love that it\xe2\x80\x99s on #sale. 40% off this wknd\n\n#GiftIdeas #Dancing #Club #RnB #Soul #Rap #HipHop #Party #90sKid #Vegas #GirlsTrip https://t.co/HHxxpscYSQ'"
2019-11-08 23:30:00,"b""Hit by a stray bullet -- The 16-year-old from #Queens tells you why she doesn't want to leave the house and has a message for teen gang members. @NateWants2Know reports on her recovery tonight on #ChasingNews with @BillSpadea on My9 at 11pm and FOX 5 at 1am. https://t.co/Mb5xvcgUYW"""
2019-11-08 23:28:28,b'Model: @ayanadiorr\n.\nShot with a Sony A7III/ Sony 24-70mm F2.8\n.\n#littlegolddress #curlyhairstyles #curlyhairmodel #shinyprettythings #fdstudios_nyc7 #fdphotostudio #queens #newyorkcity #sony #sonya7iii #sonyalpha\xe2\x80\xa6 https://t.co/eQaXazwZbM'
2019-11-08 23:16:53,b'Sound check and tv shooting with @fox5ny happening now! #jazz #jazzlegends #FridayFeeling #Queens https://t.co/pDAw6d6vzu'
2019-11-08 23:16:19,b'Relationship Quotes-#kings #queens #love #marriage #forgiveness #couplegoals #couple #couplepr\xe2\x80\xa6 https://t.co/iA3RiJRgds https://t.co/Mym4A6P78D'
2019-11-08 23:13:56,b'\xe2\x80\x9cI used to love her\xe2\x80\x9d \xf0\x9f\x8e\xa4 @chetimam \n#askannyc #newyork #fashion #photooftheday #custom #instastyle #art #queens #streetwear #style #nyc #orchardstreet #lowereastside #instafashion #blogger #stylist #brooklyn #hypebeast\xe2\x80\xa6 https://t.co/EXuG51xvYq'
2019-11-08 23:13:47,b'\xe2\x80\x9cI used to love her\xe2\x80\x9d \xf0\x9f\x8e\xa4 @chetimam \n#askannyc #newyork #fashion #photooftheday #custom #instastyle #art #queens #streetwear #style #nyc #orchardstreet #lowereastside #instafashion #blogger #stylist #brooklyn\xe2\x80\xa6 https://t.co/da6UkOs28O'
2019-11-08 23:13:40,b'\xe2\x80\x9cI used to love her\xe2\x80\x9d \xf0\x9f\x8e\xa4 @chetimam \n#askannyc #newyork #fashion #photooftheday #custom #instastyle #art #queens #streetwear #style #nyc #orchardstreet #lowereastside #instafashion #blogger #stylist #brooklyn #hypebeast\xe2\x80\xa6 https://t.co/iDQgjovlMo'
2019-11-08 23:09:09,b'Aayyyy @RollingLoud #NYC #Queens #CitiField my lil sis (multi color jacket) &amp; i (pink coat w/bottle) made it in a pic! \n\nThis set was @theestallion before I tossed sis over the rail to twerk! \xf0\x9f\x98\x82'
2019-11-08 22:39:37,"b'If I\xe2\x80\x99m Mr. Bitches, name one of my #queens. I\xe2\x80\x99ll wait...'"
2019-11-08 22:32:39,b'No Work No School Monday \nvibessundaze @mazinightclub in #Queens\n\xe2\x81\xa3\nMusic by:@DJNorie djspeede  qfdjace \xe2\x81\xa3\n\nFor Bottles or more info or VIP reservations please contact 631-565-4062 \xe2\x81\xa3 or 718-200-0399 \n#DJNorie\xe2\x80\xa6 https://t.co/Xf6lLleQS7'
2019-11-08 22:31:00,b'Tomorrow Saturday #luxurysaturdaze @mazinightclub in #queens w/ @djnorie @_djshaq djclassact_ @djpryhme djtylerbeee\n\nFor info and/or bottles call 631-565-4062 or 718-200-0399 #djnorie #teamnorie #queensnightlife\xe2\x80\xa6 https://t.co/YMptOG5unL'
2019-11-08 22:29:20,"b'#Queens don\xe2\x80\x99t miss #openmic Night tonight register now  ""My Rhyme"" https://t.co/GoAXH4jglx \n@Randbreloaded\n\n #free #Giveaway #Harlem #NewYork #NYC https://t.co/zGyFQXPvfb'"
2019-11-08 22:26:32,"b""5 things to do in #Queens this wknd! See the play #Deathtrap (live!) in Douglaston; enjoy @queenshistoric Fall Fest; shop Italian Charities' #fleamarket; see vintage car show by @ClassicCarUSA; ride #FlushingMeadowsCoronaPark with @bikenewyork. https://t.co/1HFL64rCIh"""
2019-11-08 22:23:19,"b'#Queens don\xe2\x80\x99t miss #openmic Night tonight register now  ""My Rhyme"" https://t.co/GoAXH4jglx \n@Randbreloaded #free #Giveaway #Harlem #NewYork #NYC https://t.co/L9tzPhAs5N'"
2019-11-08 22:12:53,b'No Work No School Monday \n\nvibessundaze @mazinightclub in #Queens\n\xe2\x81\xa3\nMusic by:@DJNorie djspeede  qfdjace\n \xe2\x81\xa3\n\nFor Bottles or more info or VIP reservations please contact 631-565-4062 \xe2\x81\xa3 or 718-200-0399 \n#DJNorie\xe2\x80\xa6 https://t.co/kMS4ZOMm3h'
2019-11-08 22:11:12,b'Tomorrow Saturday #luxurysaturdaze theofficialalohanyc in #queens w/ @djnorie djclassact_ @djpryhme djtylerbeee\nHosted by: @starrpower__\nFor info and/or bottles call 631-565-4062 or 718-200-0399 #djnorie #teamnorie\xe2\x80\xa6 https://t.co/XiVH40Flo6'
2019-11-08 22:10:46,b'We met at the local library while NHS headquarters is being renovated to help first time homebuyers purchase their first \xf0\x9f\x8f\xa0 @empirefinehomes @nhsofqueens empirefinehomes @queenstrib #queens #realestate #americandream @\xe2\x80\xa6 https://t.co/7GKOQoxIdW'
2019-11-08 22:00:53,b'H\xe2\x9d\xa4\xef\xb8\x8fPPY FRIDAY!\nMake it a good one with our lovely QUEENS!\n\n\xe2\x98\x86 Homepage:\xc2\xa0https://t.co/bejDJ0fe5h\n.\n.\n.\n.\n#lapdance\xc2\xa0#baby\xc2\xa0#munichclub\xc2\xa0#queensmunich\xc2\xa0#friday\n#clubmunich\xc2\xa0#tabledance\xc2\xa0#tabledancemunich\xc2\xa0#tabledancemunich\xc2\xa0#queens https://t.co/XonquaT6ly'
2019-11-08 21:53:32,b'#Queens is about time. https://t.co/P0V1Nhpq67'
2019-11-08 21:50:31,b'What will you perform at #NYCtalentshow? It\xe2\x80\x99s @creekandcave Sunday\xe2\x80\x99s at 9pm! @varnado theglobalfrequency themadamebouge officialcups #Explorer #Fun #NYC #Questions #Talent #Queens #LongIslandCity #OpenMic #Free\xe2\x80\xa6 https://t.co/siODjH0zxR'
2019-11-08 21:45:31,b'#TUSA\n#TusaVIDEO \n#KarolGxNickiMinaj  \nTHEY DID THAT! #QUEENS \xf0\x9f\x91\x91 https://t.co/uJouvQ13XD'
2019-11-08 21:40:20,b'This #Queens brewery really NAILS a lot of styles. My fave is @fifthhammerbeer\xe2\x80\x99s \xe2\x80\x9cBad Bad LeRYE Brown\xe2\x80\x9d a surprisingly dark rye beer made with \xf0\x9f\x92\xaf #NYstate hops and malt! @ Fifth Hammer Brewing Company https://t.co/0diX05XA52'
