2019-11-07 04:53:59,"b""\xf0\x9f\x94\xb4 'Whistleblower' Attorney Mark S. Zaid Tweeted: 'Coup Has Started'.           https://t.co/Z3ZiLhO8Zz #Manhattan #StatenIsland #Jacksonville #Columbus #Pittsburgh #Madison #Houston #Phoenix #SanDiego #Anaheim #Trump #LA #Spokane #Bellevue #Seattle #Oregon #Portland #Denver #TX"""
2019-11-07 04:53:33,"b""We had more civility during the 80s when I was just starting my family than we see today. My grandkids don't like what is happening! Everyone grow up!\n#HargroveForCongress2020 #NY11 #WalkAway #LEXIT #BLEXIT #JEXODUS #Libertarian #LP20 #VoteLP #StatenIsland #Brooklyn #FlipItGold https://t.co/M8NKcDyFfS"""
2019-11-07 04:50:40,"b""The Federal Reserve was starting to slowly unwind some of it's holdings then all of a sudden it spiked up. Totally artificial market conditions!\n#HargroveForCongress2020 #NY11 #WalkAway #LEXIT #BLEXIT #JEXODUS #Libertarian #LP20 #VoteLP #StatenIsland #Brooklyn #FlipItGold https://t.co/pZS67pcOlr"""
2019-11-07 04:46:06,b'Fun with #RCV #RankedChoiceVoting \nand #BlueWave2018 #ny11 #StatenIsland https://t.co/iv4sKsCpE9'
2019-11-07 04:45:03,"b""Real money is Gold. The Pump and Dump stock environment is lifted up by more dollars that decrease in value. It's just smoke and mirrors!\n#HargroveForCongress2020 #NY11 #WalkAway #LEXIT #BLEXIT #JEXODUS #Libertarian #LP20 #VoteLP #StatenIsland #Brooklyn #FlipItGold https://t.co/pLyGisHuPY"""
2019-11-07 03:57:57,b'Almost wrecked 5 times today while driving through #StatenIsland because I could have sworn I saw @Joe_Gatto and tried to flag him down.'
2019-11-07 03:43:18,b'Remember that scene in Backdraft where the firefighters pushed a hose through a window? @HowsMyDrivingNY ny:BZH8289\n@placardabuse #StatenIsland #FDNY https://t.co/tXT1xTL4mA'
2019-11-07 03:43:16,b'#Repost statenislandher (with report.for.insta)\n...\nJoin #WomenLeadSI November 12th  #statenisland #nyc #insta_nyc #LivingSI #leadership #Instaleadership #instasuccess https://t.co/8RSkV3fqox'
2019-11-07 03:22:04,b'SUNDAY\xf0\x9f\x8f\x86!\nNo Work or School on Monday! \n\nGrand Opening of \nSAUCY SUNDAY at The G.O.A.T!\nNFL Brunch &amp; Nightlife Party!\nLADIES DRINK FREE 12PM-3PM\n\nGiants vs Jets 1PM\xf0\x9f\x8f\x88\nWings \xe2\x80\xa2 Beers \xe2\x80\xa2 Burgers \xe2\x80\xa2 Champagne\nDay &amp; Night Event \n\nBegins at 12PM-4AM \n1674 Richmond Rd. #StatenIsland https://t.co/FmKuyV2CH3'
2019-11-07 03:07:45,"b'""You Need To Go"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #photooftheday @SWFLive #WrestlingCommunity #wrestling #SWF #GTS #WWE #NXT #AWE #RAW \n@GrimsToyShow #WrestlingWednesday https://t.co/TBJtEUdCXm'"
2019-11-07 02:55:01,"b'#StarWars #Trivia @LibertyTavernSI on Wednesday, 12/11 starting 8pm! RSVP at libertytavernsi@yahoo.com; https://t.co/w6XLeA2TK7 #StatenIsland #StarWars #TheRiseOfSkywalker'"
2019-11-07 02:44:12,b'MANHATTAN \xf0\x9f\x8c\x87   \n.\n.\n\n#thisisnewyorkcity #picturesofnewyork #icapture_nyc #urbanandstret #stretsofnyc #streetoftones #thebigapple #manhattan #bronx #queens #brooklyn #statenisland #nyc  \xf0\x9f\x97\xbd https://t.co/qFmylbqD7e'
2019-11-07 02:41:29,"b'Fellow Joker fans \xf0\x9f\x90\x9c Take every CHANCE you get in LIFE, Because some things only Happen ONCE.\xf0\x9f\x92\x99\xf0\x9f\x92\x9c Live with NO regrets! \n\n#joegatto #jamessmurray #SalVulcano #brianqquinn #ImpracticalJokers #StatenIsland #GodBless #200 #TheMiseryIndex\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0@SalVulcano https://t.co/jrfjh75C3N'"
2019-11-07 01:43:28,b'Reposted from @UturnsW (@get_regrann)  -  #BLACKPOWER #POPTHEBROWNHORNET #GPTHEGRAIN #GPWU #StatenIsland #shyheimtheruggedchild #reverbnation #soundcloud #youtube #brealtv #RockTheBellsRadio #shade45radio #wbls\xe2\x80\xa6 https://t.co/HePHpSiOOj'
2019-11-07 01:14:44,"b'On set of ""Birds"" by @therealkingmarv #NewMusic #HipHop #Harlem #Manhattan #Bronx #Queens #LongIsland #StatenIsland #NewJersey #Connecticut #Brooklyn #TristateArea #RochesterNY #Virginia #Delaware #Birds #Philly #Baltimore #International #ExplorePage #DC https://t.co/jpACrx3vWN'"
2019-11-07 01:04:19,b'American/Spanish Massage Spa #njnightlife #nj #nyc #statenisland #longislandnj #bridgewaternj #eastbrunswicknj #fortleenj #newyorkcity #njlife #njstyle #njam #njeats #avalonnj #capemaynj #entertainment #njentertainmentservices #travelnj #njfun #massagenj #massagetherapynj'
2019-11-07 00:58:31,b'Anthony Palumbo To Catch A Predator Driving Directions #StatenIsland #NewYork to #Mantoloking https://t.co/U4jvhXr7Si\n#anthonypalumbo #tcap'
2019-11-07 00:20:06,b'Scattered Thunderstorms #today! With a #high of 88F and a #low of 77F. #StatenIsland #Autoweather https://t.co/JtkKi1KFSP'
2019-11-07 00:00:12,b'Partly Cloudy #today! With a #high of 92F and a #low of 77F. #StatenIsland #Autoweather https://t.co/Zd1DthStgq'
2019-11-06 23:35:44,"b""Made a really fun bouncy electro house banger with my #statenisland homies @1WAYTKT it's out now on ze platforms! \xf0\x9f\x94\x8a\xf0\x9f\x94\x8a\xf0\x9f\x94\x8a https://t.co/TSuH9nX9nv https://t.co/YjixqzuWcH"""
2019-11-06 23:03:46,b'Johny Blaze @methodmanofficial &amp; the Funk Doctor Spock @redmangilla The Def Squad  \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\nTees available!! Link in our Bio\n#methodman #redman #howhigh #blackout #longisland #statenisland #newyork #newjersey #hiphop #rap #wutang #defjam #art #artwork #baileybrothaz https://t.co/J41XnWutfR'
2019-11-06 23:03:41,b'\xf0\x9f\x8d\x81\xf0\x9f\x8c\xb3CENTRAL PARK!\xf0\x9f\x8c\xb3\xf0\x9f\x8d\x81\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xaa\xf0\x9f\x92\xa5\xf0\x9f\x8c\x83\xf0\x9f\x98\xa4\xf0\x9f\x97\xbd\xf0\x9f\x92\xaf\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x92\xa5\xf0\x9f\x94\xa5 @nycmarathon\n.\n.\n.\n#tcsnycmarathon #nycmarathon2019 #beastmode #huffinandpuffin #notyourbasicbitch #26point2miles #manhattan #statenisland #queens #brooklyn #bronx #marathoner\xe2\x80\xa6 https://t.co/CeXKr3rJvg'
2019-11-06 23:01:07,b'autumn fruits. #pears #persimmon #apples #statenisland #nyc #stopandshop @ Stop &amp; Shop https://t.co/4iGEeu6uzG'
2019-11-06 22:26:31,b'\xf0\x9f\x97\xbd\xf0\x9f\x8f\x85 NYC MARATHON 2019!! \xf0\x9f\x8f\x85\xf0\x9f\x97\xbd\n@nycmarathon\n.\n.\n.\n#tcsnycmarathon #hardcore #nyc #newyork #worldmajormarathon #notyourbasicbitch #emotional #ididitbaby #marathoner #longdistancerunner #26point2miles #statenisland\xe2\x80\xa6 https://t.co/kVlG2NOSW6'
2019-11-06 22:26:28,b'The legacy of Richmond County Courthouse remembered as it turns 100 https://t.co/MgFa7lGVn7 #StatenIsland'
2019-11-06 22:08:23,"b'""Magical"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt @Disney #MagicKingdom #DisneyWorld #Disney #Florida #MickeyMouse #photooftheday #PhotoOfTheNight #PhotoOfTheWeek #photoshoot https://t.co/v7KLnXI8aY'"
2019-11-06 21:20:03,"b""So this is Victory at Christopher heading towards the College. It's a tremendously congested corridor. @NYC_DOT do they have approval to do this? It is assuredly making life miserable anyone traveling way east on Victory. #StatenIsland #Traffic https://t.co/PvWxqcMJaO"""
2019-11-06 20:57:40,b'@ArchNY_Schools @NY_Arch @MsgrFarrellHS As a St. Charles #StatenIsland parishioner I have had the pleasure of hearing Bishop elect Whalen a better speaker could not have been chosen!'
2019-11-06 20:49:06,"b'""Hello, How Are You?""  by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt @RedSox @fenwaypark @astros @MLB\n #baseball #MLB #sportsphotography @GeorgeSpringer #ChristianVazquez #MLBNHotStove https://t.co/kgjoKga1vy'"
2019-11-06 20:44:19,b'Who\xe2\x80\x99s all coming out to Violette\xe2\x80\x99s Cellar on #StatenIsland with me tonight? Raising money for #NewYorkBullyCrew and a lobster feast for the record books!!!! https://t.co/IiDk2quMwQ'
2019-11-06 20:37:53,b'I am so tempted to book another extempore trip here.   #Manhattan #Brooklyn #Queens #Bronx #StatenIsland #NYC #iHeartNY https://t.co/aoHqb4Ueia'
2019-11-06 20:05:17,b'Hey is anyone else on #statenisland seeing #vultures? Two sightings in one day and i know for a fact they arent native????'
2019-11-06 19:30:11,b'Enroll now for Winter! Visiting students apply now! Stay on track and Graduate on time! Learn more here : https://t.co/E9W8QH6L1f   #CSI #CUNY #StatenIsland #CSIDolphins #NYC #WeAreCSI #CollegeOfStatenIsland #MyCSI https://t.co/NhF9p0qUFW'
2019-11-06 19:28:35,b'\xf0\x9f\x94\xa5\xf0\x9f\x8d\x96 What happens when Staten Island\xe2\x80\x99s @ChefDomTes visits the Deep South? Can he take the heat in an Alabama BBQ pit? Watch \xe2\x80\x9cDom Eats Local\xe2\x80\x9d to find out: \nhttps://t.co/p0czvNP55Y #domeatslocal #statenisland'
2019-11-06 19:22:01,b'I did. Always do. Did you? #wakeup #spreadtheword #repost #bronx #bx #boogiedown  #brooklyn #bk #crooklyn #queens #moneymaking #manhattan #nyc #statenisland -\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe https://t.co/0QOZPIJpmY'
2019-11-06 19:09:25,"b""This happened yesterday in #StatenIsland were a @FDNY truck couldn't take properly water from a fire hydrant Tnx to a car that was parked in front of the pump.\n\n@NYPDnews @NYPDstatenIslnd @SI_leaders @StatenIslandYRs @SINYCliving @SINYCSocial @StatenNYC @SISPShomrim @nyc311 https://t.co/U2JBaZY4Cg"""
2019-11-06 19:00:55,b'Crazy J -  Untitled (Official Audio) https://t.co/SbHjxpIxgf\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland #audio #crazyj #statenislandrapper'
2019-11-06 18:54:04,b'RICHMOND REPUBLIC\xe2\x80\x99s FRIDAY NIGHT PARTY with DJ SalV late night! #richmondrepublic #statenisland #statenislandny #statenislandeats #livedj #fridayvibes #djlife @ Richmond Republic https://t.co/ZPClLOZSak'
2019-11-06 18:50:14,b'Crazy J -  Untitled (Official Audio) https://t.co/SbHjxpIxgf\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland #afternoon #loveit #like #support'
2019-11-06 18:45:46,b'Crazy J -  Untitled (Official Audio) https://t.co/SbHjxpIxgf\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland #official #audio #dam #love'
2019-11-06 18:40:24,b'Crazy J -  Untitled (Official Audio) https://t.co/SbHjxpIxgf\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland #wow #amazing #HappyHumpDay'
2019-11-06 18:35:48,b'Crazy J -  Untitled (Official Audio) https://t.co/SbHjxpIxgf\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland #WednesdayWisdom  #WednesdayThoughts'
2019-11-06 18:19:27,b'I\xe2\x80\x99m in the mood for Froot Loops \xf0\x9f\x8e\xa4\xf0\x9f\x8e\xbc#CrazyJ #OfficialCrazyJ #StatenIsland #WhatsRealRecords #rap #musician #singer #artist #newyork #happy #songs #singer #melody #lovethissong #artist #goodmusic #remix #newsong #genre #beat #house #popart #musica #worldwide #actor https://t.co/ExIHJFewol'
2019-11-06 18:13:45,"b'""Fenway Park"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #streetphotography @RedSox @fenwaypark @MLB #baseball #MLB #sportsphotography #sports #blackandwhitephotography #PHOTOS https://t.co/Zws37oObT0'"
2019-11-06 17:48:08,"b'All set up barnesandnoble #statenisland to continue work on a new story ""The Beacon"" I am accompanied by an Arkham Cthulhu Idol by @JasonMcKittrick which has been whispering maddening incantations to me all morning.\xe2\x80\xa6 https://t.co/FCbsXklpDu'"
2019-11-06 17:32:24,"b'_ Daith piercing by @ipricku w/ an 18k gold seam ring featuring genuine Swarovski gems. \n_\n607 Forest Ave.\nStaten Island, NY 10310\n347-695-7255 \n_\n#boundforglorytattoo #statenisland #statenislandtattoo #statenislandtattoos #statenislandink #westbrighton \xe2\x80\xa6 https://t.co/kF7cX3z1be https://t.co/bDcVYD6iAY'"
2019-11-06 17:24:42,"b""Sick Elmo.... stefanorugg113 #art #artist #graffiti #antsbarbersh0p #statenisland #ny#nyc #barber #barbershop #barberlife @ Anthony's Barber Shop https://t.co/FLwXXtNjQV"""
2019-11-06 17:16:14,b'#NewYork Criminal #Lawyer #Video |Drug Charges |  https://t.co/CrmQiHvUIG   #Brooklyn #NYC #StatenIsland #Queens #NY #Manhattan https://t.co/nQnhvhJhq4'
2019-11-06 16:59:15,b'Book us for your next amazing event #brooklyn #queensny #bronx #newjersey #statenisland #videogame #xbox #playstation #ps4 #wii #parties #events #birthday 347.234.4888 . Great Packages Available. https://t.co/pjYBI66SN4'
2019-11-06 16:44:08,"b'""Onslaught"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #photooftheday @SWFLive #WrestlingCommunity #wrestling #SWF #GTS #WWE #NXT #AWE #RAW @onslaught_wins @GrimsToyShow #wrestlingmatch https://t.co/2cp1UNOvAx'"
2019-11-06 16:39:29,"b'""Interview With The Boss"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #photooftheday @SWFLive #WrestlingCommunity #wrestling #SWF #GTS #WWE #NXT #AWE #RAW @VoiceoftheRing @FuryRealfury https://t.co/8DxtLjha7j'"
2019-11-06 15:50:16,b'Very cool! \n#love #logo #Statenisland #food #nyc #brooklyn #manhattan #BlueWave #WednesdayThoughts https://t.co/zj8XW9wOxG'
2019-11-06 15:46:03,b'#NewYorkNY\nMY NEW OFFICE\n#NYC #Music\n#NY #ProAudio\n#NJ #ProCarAudio\n#Brooklyn #CarAudio\n#Queens #CarStereo\n#Bronx #AutoSounds\n#Manhattan #UpTownSetUp\n#LongIsland #CarRadio\n#StatenIslandNY #Bass\n#StatenIsland\xe2\x80\xa6 https://t.co/yMPvqqlwT2'
2019-11-06 15:44:50,b'#NewYorkNY\nMy New Office\n#NYC #Music\n#NY #ProAudio\n#NJ #ProCarAudio\n#Brooklyn #CarAudio\n#Queens #CarStereo\n#Bronx #AutoSounds\n#Manhattan #UpTownSetUp\n#LongIsland #CarRadio\n#StatenIslandNY #Bass\n#StatenIsland\xe2\x80\xa6 https://t.co/WW0YeSxe18'
2019-11-06 15:39:20,"b'""Doug\'s Gym"" by #MikeGoochProductions\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #streetphotography #StreetArt #streetphotographer #streetphoto #DougsGym #DallasTX #Dallas #Texas #gym #gymlife #gymmotivation https://t.co/46yY9V9BSV'"
2019-11-06 15:29:37,b'Sarah Scandrett in New York City. #SarahScandrett #VerrazzanoNarrowsBridge #FortWadsworth #StatenIsland #NewYorkCity #ballerina #ballet #BallerinaProject\n\nThe Ballerina Project book is now in stock: https://t.co/2fNKpYBH3R   #BallerinaProjectBook https://t.co/rpB40DuaD4'
2019-11-06 15:19:15,"b'Partnership, leadership, and cooperation make #StatenIsland #nonprofits a force for change. Thanks for inviting us to participate @HHSRegion2. https://t.co/jl8Og734Ew'"
2019-11-06 15:05:20,"b'""This Old House"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #streetphotography #StreetArt #streetphotographer #streetphoto #vintage #Richmondtown #logcabin #photooftheday #PHOTOS https://t.co/SJO6FM4GAe'"
2019-11-06 15:00:14,b'Join @StGeorgeTheatre on #StatenIsland as it celebrates 90 years during St. George Theatre Birthday Week!  https://t.co/PoLhvCckNr'
2019-11-06 14:59:11,b'We host @BWGSoccer in Round 2 of the State Cup this Sunday at home! Come out and support the team as we look to make a deep cup run this year! #rcfc #statecup #statenisland #hugegame'
2019-11-06 14:57:35,"b'Goldenthal &amp; Suss Consulting PC #StatenIsland announces its annual #CPA Holiday Coat Drive &amp; Toys for Tots - Donations accepted during business hours at 4218 Amboy Road, Staten Island, NY 10308 #gosucpa #statenislandcpa'"
2019-11-06 14:54:56,"b'""An Apple By The Citi"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #streetphotography @Mets @CitiField @AmazinShea #LGM #Mets #MetsTwitter @MLB @MLBcathedrals #BaseBall #HomeRunApple https://t.co/W72zpjmgxW'"
2019-11-06 14:52:14,"b'""Dave"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #photooftheday @SWFLive #WrestlingCommunity #wrestling #SWF #GTS #WWE #NXT #AWE #wrestler #WrestleMania #RAW @VoiceoftheRing #wrestlingmatch https://t.co/YBcu9VzNvG'"
2019-11-06 14:36:22,b'Congratulations to my students who passed their NYS DMV road test this morning I am very proud of you both. \n#ltrmotorsportsmotorcycleschool #ridingeducation #ridingsafe #statenisland\xe2\x80\xa6 https://t.co/IPzD5Dypck'
2019-11-06 14:00:57,b'Happy belated birthday to the Richmond Country Courthouse! Sunday was the centennial of this classic #downtownSInyc building.\n...\n@sichamber @NYC_SBS #richmondcountycourthouse #richmondcountycourthousecentenial #courthouse #courthousecentennial #statenisland #nyccourthouse https://t.co/h5DK7CAKWQ'
2019-11-06 14:00:20,b'Scattered Thunderstorms #today! With a #high of 84F and a #low of 72F. #StatenIsland #Autoweather https://t.co/IDpfBULNwi'
2019-11-06 13:50:18,b'Mostly Sunny #today! With a #high of 61F and a #low of 47F. #StatenIsland #Autoweather https://t.co/5k9nq0oRam'
2019-11-06 13:24:28,b'We all know kids view art projects as FUN!\n#confident #kids #children #friends #friendship #share #explore #experience #skills #developingskills #fun #smile #play #happy #creative #statenisland #paint #encouragement  #painting #skills #fall #tree #hands #handpainted  #learning https://t.co/EvXWRisOMx'
2019-11-06 12:47:02,"b'Astrology Services in New York\nFor More Details ; +1 347 749 9858\nhttps://t.co/DZUPWpN8pC\n\n#spiritualhealer #Psychic #astrology #astrologer #bestastrologer #cancelallBlueTicksinIndia\n#newyork #texas #newjersey #california\n#Manhattan, #Brooklyn ,#StatenIsland, #Bronx #divorce #usa https://t.co/RcY0tHwR5E'"
2019-11-06 12:10:26,"b'@RobertLMorganII @sigop @SIGOPChairman @NMalliotakis @JoeBorelliNYC @MikeWReilly Premature celebration folks, until all the ballots are in. #winwithwinnie #useyourvoicesi #statenisland https://t.co/sNMmclfwhQ'"
