2019-11-03 17:35:22,b'RAINBOW 6IX DROPPING 11/08/19 \n\xf0\x9f\x8c\x88\xf0\x9f\x94\xa5....IM DOING GIVEAWAY TOO\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\n\n#music #meme #unitedmasters #rap #rapper #funny\xe2\x80\xa6 https://t.co/dUymn71xny'
2019-11-03 17:34:59,"b'RT @Don_Vito_08: #JacksonHeights #Bronx #NYC Wake up, your representative is a fraud. #AOC https://t.co/XbVqGhPUeu'"
2019-11-03 17:34:14,b'#AOC tweets her support for anti-police protests rocking Brooklyn #AOC #aocisanIdiot #Queens #JacksonHeights #Bronx\xe2\x80\xa6 https://t.co/cX19pqBKx8'
2019-11-03 17:31:47,b'Bronx style . #bronx https://t.co/9Xl2eEH4EY'
2019-11-03 17:31:16,"b'Met a lot of great people in NYC, The word of God went forth! Praise the Lord Jesus!!! God bless NYC #Salute #NYC\xe2\x80\xa6 https://t.co/OjgQAEiRKK'"
2019-11-03 17:28:10,"b""RT @LuCazBXNY: #Sunday #GREETINGS 2 my #FOLLOWERS! Welcome to my new Twitter friends! #CheckOut my #WEBSITE * I'm not just #Gaming * #Music\xe2\x80\xa6"""
2019-11-03 17:22:46,b'The #NYC marathon in the #Bronx. #championsforCHAM #CHAM https://t.co/q8CVoZkgLA'
2019-11-03 17:22:05,"b'RT @IndependentLens: For #Bronx residents old enough to remember when parts of the borough burned in the 1970s, the images are seared into\xe2\x80\xa6'"
2019-11-03 17:12:45,b'RIP to Walter Mercado. If your Spanish and from the hood this dude was on your tv all the time. #bronx #brooklyn https://t.co/W3RmgGxWGx'
2019-11-03 17:04:35,b'RT @OnBastet: @nyshelterpets \xe2\x80\xbc\xef\xb8\x8f#AtRisk \xf0\x9f\x92\x97\xf0\x9f\x99\x8f\xf0\x9f\x92\x97 please #Share #RT #Cat \n#Cats need #Rescue #Foster #NYC #Tulip\n#DeathRowCats #Pledge #AdoptDontS\xe2\x80\xa6'
2019-11-03 17:00:12,"b""#Sunday #GREETINGS 2 my #FOLLOWERS! Welcome to my new Twitter friends! #CheckOut my #WEBSITE * I'm not just #Gaming\xe2\x80\xa6 https://t.co/CZ5TvNHj3L"""
2019-11-03 16:51:10,"b'RT @brentphoto_nyc: Daphne.\n\nThe Bronx, 02 November 2019\nCamera: Nikon D810\n\xc2\xa92019 Brent Wilkins\n\n#jokerstairs #thebronx #bronx #airbnbexper\xe2\x80\xa6'"
2019-11-03 16:47:56,"b'New battlefield, still hate you \xf0\x9f\x99\x83. \n\nSee you down the road, champ \xf0\x9f\x98\x89!\n\n#BWF #WomensTitle #Bronx #Events https://t.co/RCYKBqXs6U'"
2019-11-03 16:41:24,"b'Daphne.\n\nThe Bronx, 02 November 2019\nCamera: Nikon D810\n\xc2\xa92019 Brent Wilkins\n\n#jokerstairs #thebronx #bronx\xe2\x80\xa6 https://t.co/g1nJEDlIQy'"
2019-11-03 16:41:03,b'@dimitrivegas\n#DimitriVegas #LikeMike #edm #music #nyc #bronx @ New York Expo Center https://t.co/lDqRW4aYWx'
2019-11-03 16:37:54,b'#SunneryJames #RyanMarciano #edm #music #nyc #bronx @ New York Expo Center https://t.co/SLyJ02muNu'
2019-11-03 16:33:43,b'@AOC Are you not aware that most #farebeating arrests are #NewYorkers who are actually going to work and there are\xe2\x80\xa6 https://t.co/MNsbozrQPS'
2019-11-03 16:30:38,"b'RT @brentphoto_nyc: Daphne.\n\nThe Bronx, 02 November 2019\nCamera: Nikon D810\n\xc2\xa92019 Brent Wilkins\n\n#jokerstairs #thebronx #bronx #airbnbexper\xe2\x80\xa6'"
2019-11-03 16:26:28,b'And now the men #Bronx #nycmarathon https://t.co/QxG1F9cde9'
2019-11-03 16:24:28,b'The women leaders enter the #Bronx #nycmarathon https://t.co/caJZ1Sy1BU'
2019-11-03 16:21:01,"b'Daphne.\n\nThe Bronx, 02 November 2019\nCamera: Nikon D810\n\xc2\xa92019 Brent Wilkins\n\n#jokerstairs #thebronx #bronx\xe2\x80\xa6 https://t.co/vRnjFZeYcq'"
2019-11-03 16:15:55,"b'RT @IndependentLens: For #Bronx residents old enough to remember when parts of the borough burned in the 1970s, the images are seared into\xe2\x80\xa6'"
2019-11-03 16:15:21,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A ROBBERY in the vicinity of East 174th Street &amp; Morris Avenue. #Claremont #Bronx  @NYPD44pct on 11/01/19 @ 5:00\xe2\x80\xa6'
2019-11-03 16:14:35,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a Assault in the vicinity of Ryer Avenue &amp; East 183rd Street #fordham #bronx @NYPD46Pct On 10/25/19 @ 7:34 PM\xf0\x9f\x92\xb0Rew\xe2\x80\xa6'
2019-11-03 15:54:05,b'RT @crewomen: #Congratulations to all the #ladies but especially our local civically #engaged @marleneforthebx from the #Bronx. Go Girl!!!\xe2\x80\xa6'
2019-11-03 15:51:00,"b'For #Bronx residents old enough to remember when parts of the borough burned in the 1970s, the images are seared in\xe2\x80\xa6 https://t.co/Zbw648b3Ye'"
2019-11-03 15:44:51,"b'I suspect the food our community has access to is the most unhealthy.  Education, exercise, and access are key. Far\xe2\x80\xa6 https://t.co/LUfGPx2XUc'"
2019-11-03 15:35:32,b'#AOC tweets her support for #AntiPoliceProtests rocking #Brooklyn https://t.co/D3QCjBWJXW via @nypmetro\xe2\x80\xa6 https://t.co/AX8lpBx3sf'
2019-11-03 15:31:10,b'RT @amyyensi: When Animals Attack: Reporters  I can\xe2\x80\x99t stop laughing at myself.@NY1 \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\xad\xe2\x98\xa0\xf0\x9f\x92\x80\xf0\x9f\xa6\x85 #intears #TryingToBeCreative #thatbeakwassharp #B\xe2\x80\xa6'
2019-11-03 15:29:44,b'Gm ppl it\xe2\x80\x99s that time around again keep warm &amp; pre order yours 30% off special....#FullyFocused #StayFocused\xe2\x80\xa6 https://t.co/OATzTIKHBU'
2019-11-03 15:29:23,b'RT @CarmenGrant1: Violence erupts outside #BX courthouse after supporters of victim tries to confront murder suspect\xe2\x80\x99s family #delistabbing\xe2\x80\xa6'
2019-11-03 15:14:36,b'RT @drippy_ant1: New \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 \xf0\x9f\x97\xa3out now \xe2\x80\x9cOn Top\xe2\x80\x9d\nWatch on YouTube: https://t.co/S6dDtUFU2E #like #Subscribe #repost #support #newartist #hiphop #\xe2\x80\xa6'
2019-11-03 15:13:39,b'RT @drippy_ant1: New \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 \xf0\x9f\x97\xa3out now \xe2\x80\x9cOn Top\xe2\x80\x9d\nWatch on YouTube: https://t.co/S6dDtUFU2E #like #Subscribe #repost #support #newartist #hiphop #\xe2\x80\xa6'
2019-11-03 15:08:47,b'New \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 \xf0\x9f\x97\xa3out now \xe2\x80\x9cOn Top\xe2\x80\x9d\nWatch on YouTube: https://t.co/S6dDtUFU2E #like #Subscribe #repost #support #newartist\xe2\x80\xa6 https://t.co/Lx8YYDBYKS'
2019-11-03 15:03:51,b'Great walk around #Kingsbridge with @CityAsLivingLab talking about the tremendous potential of #daylightingtibbetts\xe2\x80\xa6 https://t.co/ptGcyLsAut'
2019-11-03 15:02:51,b'RT @musictolabel: Interview with one of our Curators\nBig Inf from the Music to Rep New York playlist.\nhttps://t.co/TxuHoQ99eu\n#musicto #spo\xe2\x80\xa6'
2019-11-03 15:00:06,b'A lifestyle pop up by @nvbilll \xf0\x9f\x8e\xa8 @novernyc 511 Communipaw Ave #jerseycity #newyorkcity #nyc #manhattan #bronx\xe2\x80\xa6 https://t.co/v5fxC0F26D'
2019-11-03 14:52:08,"b'RT @Vpichardo86: Joined Assemblymember Charles Barron in his district to see the amazing work he has done for his community, and discussed\xe2\x80\xa6'"
2019-11-03 14:16:49,b'#nycmarathon #nyc #queenmary #marathon #tcsnycmarathon #runner #runnersclub #statenisland #queens #brooklyn #bronx\xe2\x80\xa6 https://t.co/9gNG8lHNu3'
2019-11-03 14:13:02,"b'Those that are running today in the #nycmarathon, GOOD LUCK! #StatenIsland #Brooklyn #Manhattan #Queens #Bronx\xe2\x80\xa6 https://t.co/8d8Nh3SdJH'"
2019-11-03 14:07:56,b'#NewYorkCity native?  Get 30% off with codeSEASONZTREAT!   Ends today!   #NYC #Manhattn #Brooklyn #Bronx #Queens\xe2\x80\xa6 https://t.co/1WlZKMXAqZ'
2019-11-03 14:07:00,"b'CANT MAKE A RECOVERY MEETING? here is a FREE alternative Recovery Film/doc to subsitute, addiction &amp; mental health.\xe2\x80\xa6 https://t.co/Cc0OEPv5fw'"
2019-11-03 14:06:21,b'RT @Don_Vito_08: What a disgrace to all New Yorkers #Queens #Bronx #JacksonHeights #NYC #VoteRedToSaveAmerica https://t.co/h47lb4CcOG'
2019-11-03 14:05:18,b'Today is the New York City Marathon! Beautiful weather for a very long\xf0\x9f\x8f\x83\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8f\x83\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f Good Luck to all participants !\xe2\x80\xa6 https://t.co/85luo1AnBg'
2019-11-03 14:01:40,"b""#DYK that you can get a free #HIV screening when you join the Montefiore Prevention Center's bi-weekly get together\xe2\x80\xa6 https://t.co/xIOa5XcEmM"""
2019-11-03 14:00:36,b'Interview with one of our Curators\nBig Inf from the Music to Rep New York playlist.\nhttps://t.co/TxuHoQ99eu\xe2\x80\xa6 https://t.co/7A5uOtW4vs'
2019-11-03 13:34:21,"b""RT @MontefiorePeds: Today's the day! Be on the look out for our #CHAMPIONSforCHAM runners at the @nycmarathon! And find our official cheeri\xe2\x80\xa6"""
2019-11-03 13:30:55,b'RT @VerseNyc: Retweet this if you live in NYC and you\xe2\x80\x99re looking for a freaky time \nwith another guy in NYC!  follow me #Manhattan #Brookly\xe2\x80\xa6'
2019-11-03 13:25:29,"b'RT @cabanam: On \xe2\x80\x98The Bronx, #USA\xe2\x80\x99 Documentary. \xe2\x80\x9cThe #Bronx is one of the most unique places in all of #NewYork and it is home to some of th\xe2\x80\xa6'"
2019-11-03 13:22:19,"b'RT @cabanam: On \xe2\x80\x98The Bronx, #USA\xe2\x80\x99 Documentary. \xe2\x80\x9cThe #Bronx is one of the most unique places in all of #NewYork and it is home to some of th\xe2\x80\xa6'"
2019-11-03 13:19:59,b'RT @Metro_Optics: Brrr! Bundle up especially good today if you head outdoors... and don\xe2\x80\x99t forget your #sunglasses! UV damage can and will o\xe2\x80\xa6'
2019-11-03 13:18:58,"b'On \xe2\x80\x98The Bronx, #USA\xe2\x80\x99 Documentary. \xe2\x80\x9cThe #Bronx is one of the most unique places in all of #NewYork and it is home to\xe2\x80\xa6 https://t.co/SsZ4VnKMJO'"
2019-11-03 13:10:14,b'Please tell me you are not missing this interview series right here? @sonsumunk talks about being from the #bronx a\xe2\x80\xa6 https://t.co/LQvFwfuKsD'
2019-11-03 13:04:51,"b'RT @ChosenPeopleUSA: How did a nice Orthodox Jewish boy from the Bronx become a homeless heroin addict, and later the Executive Vice Presid\xe2\x80\xa6'"
2019-11-03 13:01:18,"b""Today's the day! Be on the look out for our #CHAMPIONSforCHAM runners at the @nycmarathon! And find our official ch\xe2\x80\xa6 https://t.co/lRYwwIxIev"""
2019-11-03 13:00:10,b'Check out local #bronx #Hip-Hop/Rap #unsignedartist FOOTPRINTS and #Rock #artist LAURIER TIERNAN and #Hip Hop/Rap\xe2\x80\xa6 https://t.co/kPtAvyE0MO'
2019-11-03 12:57:44,b'RT @EnricoZoi: now #film Endgame - Bronx lotta finale 1983 by Steven Benson #Bronx #cinema #Endgame #films #movies #pictures @il_trillo @ci\xe2\x80\xa6'
2019-11-03 12:41:14,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a Assault in the vicinity of Ryer Avenue &amp; East 183rd Street #fordham #bronx @NYPD46Pct On 10/25/19 @ 7:34 PM\xf0\x9f\x92\xb0Rew\xe2\x80\xa6'
2019-11-03 12:17:34,b'Check out @Win_BX new Visuals for SNAKES on https://t.co/igGMAAdZgh! \n\nShot and edited by @jsmithwesley \n\n#newmusic\xe2\x80\xa6 https://t.co/ZzKKBZaom2'
2019-11-03 12:17:04,"b""Good \xf0\x9f\x8c\x84 y'all enjoy y'all sunday #Sunday #Selfie #Followme #Simger #Dancer #Dj #Cook #Chef #ChefLife #Bx #Bronx\xe2\x80\xa6 https://t.co/Cfp0HN2rNP"""
2019-11-03 12:14:20,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a Assault in the vicinity of Ryer Avenue &amp; East 183rd Street #fordham #bronx @NYPD46Pct On 10/25/19 @ 7:34 PM\xf0\x9f\x92\xb0Rew\xe2\x80\xa6'
2019-11-03 12:00:18,b'Dungeons and Monkeys: A Dungeons &amp; Dragons Gaming Event November 9 https://t.co/n5D0XTtOXZ #Bronx #NYC #NewYork #NYCMetroEvents'
2019-11-03 11:45:28,b'\xf0\x9f\xa5\xb0\xf0\x9f\x92\x8b \xf0\x9f\xa5\xb0\xf0\x9f\x92\x8b \xf0\x9f\xa5\xb0\xf0\x9f\x92\x8b \nVOTE For Michael\n \xf0\x9f\x92\x8b \nIt would mean THE WORLD \xf0\x9f\x8c\x8f\n \n#LDMRadio #Bronx \nhttps://t.co/MML6NPwREe \n1. --&gt; Scroll\xe2\x80\xa6 https://t.co/0XT1DtJb3V'
2019-11-03 11:09:06,b'1 or 2 ?\n.\n.\n.\n.\n\nbe wise!!\n.\n. ..\n. .\n.\n.\n\n#islam #islamic #hadith #Allah #hijab #hijabers #hijabi #muhammad\xe2\x80\xa6 https://t.co/KOdkdq7ZhR'
2019-11-03 10:57:19,b'Brunch @melbasharlem wooohooo!!! Join us from 10AM-3PM!  See you soon!\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#melbasharlem #brunch\xe2\x80\xa6 https://t.co/YJMSTuXu1Z'
2019-11-03 10:45:02,b'RT @VerseNyc: Retweet this if you live in NYC and you\xe2\x80\x99re looking for a freaky time \nwith another guy in NYC!  follow me #Manhattan #Brookly\xe2\x80\xa6'
2019-11-03 10:23:35,"b'RT @NYPDNieves: .@JoshEiniger7 reports on a TCS @nycmarathon, Lisa Tuozzolo, who is running for her late husband, Sgt. Paul Tuozzolo, an #N\xe2\x80\xa6'"
2019-11-03 10:19:13,b'Hiring: #Opportunities for Home Inspect\n#Bronx #BuildingInspector #Construction #constructionworker #contractor\xe2\x80\xa6 https://t.co/KmBP5xWRQR'
2019-11-03 10:03:41,"b'Dear Runners &amp; Spectators,\n Have a safe, enjoyable &amp; success #NYMarathon\n  Wishing you the best #success today.\xe2\x80\xa6 https://t.co/iclDUCtvmQ'"
2019-11-03 09:55:28,b'Search the Scriptures; for in them ye think ye have eternal life: and they are they which testify of me.\nJohn 5:39\xe2\x80\xa6 https://t.co/nFBZ0RMUT2'
2019-11-03 09:50:01,b'RT @crewomen: #Congratulations to all the #ladies but especially our local civically #engaged @marleneforthebx from the #Bronx. Go Girl!!!\xe2\x80\xa6'
2019-11-03 09:32:47,b'Times change people change but a good grind is always familiar. FULL VIDEO ON #YOUTUBE (FAMILIAR) DIIGI RINO FEAT.\xe2\x80\xa6 https://t.co/AVVmYFDeIo'
2019-11-03 09:32:37,b'Times change people change but a good grind is always familiar. FULL VIDEO ON #YOUTUBE (FAMILIAR) DIIGI RINO FEAT.\xe2\x80\xa6 https://t.co/yMVSoogFKU'
2019-11-03 09:24:28,b'Classic song part 2 played by @dimitrivegas\n#DimitriVegas #LikeMike #edm #music #nyc #bronx @ New York Expo Center https://t.co/LamyE18Iqv'
2019-11-03 09:18:51,b'Classic song played by @dimitrivegas\n#DimitriVegas #LikeMike #edm #nyc #bronx # @ New York Expo Center https://t.co/3GdiSRv0Xw'
2019-11-03 09:09:23,b'share\n.\n.\n.\n\n#islam #islamic #hadith #Allah #hijab #hijabers #hijabi #muhammad #muhammad\xef\xb7\xba #dawah #muslim #prayer\xe2\x80\xa6 https://t.co/uIXw3bFdaF'
2019-11-03 08:50:33,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a Assault in the vicinity of Ryer Avenue &amp; East 183rd Street #fordham #bronx @NYPD46Pct On 10/25/19 @ 7:34 PM\xf0\x9f\x92\xb0Rew\xe2\x80\xa6'
2019-11-03 08:25:43,b'RT @crewomen: #Congratulations to all the #ladies but especially our local civically #engaged @marleneforthebx from the #Bronx. Go Girl!!!\xe2\x80\xa6'
2019-11-03 08:04:56,b'LDM MUSIC AWARDS\n\xf0\x9f\x94\xa5\xf0\x9f\x8e\xb6 TOP 50 for October is released and \n\nWe. Are. Thrilled!!! \n\nK MICHAEL JOSEPH  has moved up to\xe2\x80\xa6 https://t.co/i3ffs3qSgE'
2019-11-03 07:58:14,b'With @MickBenzo \xe2\x80\x9cthe art of rap\xe2\x80\x9d rocking @BornBigUk &amp; @Lighttheway01 tees   #hiphop #artofrap #backstage #Bronx\xe2\x80\xa6 https://t.co/RmETGFeIQD'
2019-11-03 06:38:10,"b""@NYCTSubway Ya need to be quick, there are people stuck here on this 2 train between 149st and jackson ave. I'm tir\xe2\x80\xa6 https://t.co/fCGhhtsCiR"""
2019-11-03 06:34:28,b'dimitri vegas &amp; like mike\n#DimitriVegas #LikeMike #edm #music #nyc #bronx @ New York Expo Center https://t.co/Stty8eJqs1'
2019-11-03 06:14:06,b'\xf0\x9f\x94\xb4 #ElizabethWarren Admits Universal Medicare Would Result in Two Million Lost Jobs.\xe2\x80\xa6 https://t.co/6xqIlNWhve'
2019-11-03 06:04:52,b'Tonight a was a #fighttheworld Reunion.\n.\n.\n.\n#jdalpha #bwf #bronx #parkerbros #wrestling #anniversary #EastCoast\xe2\x80\xa6 https://t.co/xPbz8W9nH5'
2019-11-03 06:00:49,b'Tonight a was a #fighttheworld Reunion.\n.\n.\n.\n#jdalpha #bwf #bronx #parkerbros #wrestling #anniversary #EastCoast f\xe2\x80\xa6 https://t.co/SDHYX6TDlG'
2019-11-03 05:49:56,b'Sunnery James &amp; Ryan Marciano\n#SunneryJames #RyanMarciano #edm #music #nyc #bronx @ New York Expo Center https://t.co/PL4BTAG1iH'
2019-11-03 05:17:23,"b'RT @AfricaMustWake: Really?\xf0\x9f\xa4\x94\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nIn 1916 Ota Benga, an African native who suffered INHUMAN treatment by being kept in a zoo, committed suici\xe2\x80\xa6'"
2019-11-03 05:06:59,b'So I am having a drink. Patron Margarita #havanacafe #patron #margarita #saturdaynight #bronx #nyc #bx #newyork\xe2\x80\xa6 https://t.co/BwIlJY074Y'
2019-11-03 05:05:55,b'Great to revisit fun times with family! mistery973 sybe_kwa #sydney #australia #brooklyn  #bronx this was #bushwick\xe2\x80\xa6 https://t.co/YY5svLyKNf'
2019-11-03 04:15:46,"b'RT @cabanam: One-Third of #Kids Too #Sleepy to Succeed in #School. Dr Suzette Oyeku, chief of the division of academic general pediatrics a\xe2\x80\xa6'"
2019-11-03 04:02:47,b'This week in NYC #photography #NYC #bronx https://t.co/ESUT7j3rhT'
2019-11-03 03:33:07,b'This is how I roll!\n#edm #event #nyc #bronx @ New York Expo Center https://t.co/z9Y3un8nSd'
2019-11-03 03:28:51,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a Assault in the vicinity of Ryer Avenue &amp; East 183rd Street #fordham #bronx @NYPD46Pct On 10/25/19 @ 7:34 PM\xf0\x9f\x92\xb0Rew\xe2\x80\xa6'
2019-11-03 03:26:17,b'The rusty side of town...#bronx #nyc https://t.co/5lb9sjz9xM https://t.co/J6wY6B9nhs'
2019-11-03 03:26:15,"b'@otherhalfnyc Contains Daydream Imperial Oat Cream IPA Hopped w/Mosaic, Citra, Amarillo, Cashmere &amp; Citra &amp; Mosaic\xe2\x80\xa6 https://t.co/s9thPKYoQA'"
2019-11-03 03:13:36,"b'One-Third of #Kids Too #Sleepy to Succeed in #School. Dr Suzette Oyeku, chief of the division of academic general p\xe2\x80\xa6 https://t.co/0RBuGNi0zz'"
2019-11-03 03:09:17,b'@ChefTsonton I really wish @TomiLahren would come to the #Bronx w/all that talk.'
2019-11-03 03:08:41,b'Learn more about the apparitions of #OurLady.  #Catholic #catholicism #atheism #CatholicChurch #VirginMary #Rosary\xe2\x80\xa6 https://t.co/yeiO9nT2MK'
2019-11-03 02:48:16,b'Ain\xe2\x80\x99t no looking back where I\xe2\x80\x99m headed \xf0\x9f\x92\xb0\xf0\x9f\x8f\xa6\xf0\x9f\x92\xb0 ....\n....\n....\n#photo #photooftheday #photography #naturephotography\xe2\x80\xa6 https://t.co/xAyQlUvvPs'
2019-11-03 02:11:16,"b'RT @TheRubinsTweets: The founders of https://t.co/tyhBdcYZdK grew up in the Bronx, near the stairs that have become popular due to appearin\xe2\x80\xa6'"
2019-11-03 02:05:15,b'@pryce_yr (@get_regrann)  -  I got tickets on me ... get yours tonight !!!  #newyork #bronx #brooklyn #manhattan https://t.co/w56Fjz9pi1'
2019-11-03 02:03:38,b'RT @NYCMetroFandom: Dungeons and Monkeys: A Dungeons &amp; Dragons #Gaming Event November 9 https://t.co/J1Vy4h0mpt #Bronx #NYC #NewYork #Gamer\xe2\x80\xa6'
2019-11-03 02:03:33,"b'The founders of https://t.co/tyhBdcYZdK grew up in the Bronx, near the stairs that have become popular due to appea\xe2\x80\xa6 https://t.co/8La7pMt98Z'"
2019-11-03 02:00:05,"b'RT @EIN_News: #Bronx, #NewYork, #Indie #Music #Artist @TalentedJewels Releases 3rd Single In One Month - ""Let You Go"" https://t.co/t52b4J1B\xe2\x80\xa6'"
2019-11-03 02:00:00,b'Dungeons and Monkeys: A Dungeons &amp; Dragons #Gaming Event November 9 https://t.co/J1Vy4h0mpt #Bronx #NYC #NewYork\xe2\x80\xa6 https://t.co/mdqI8L4cgp'
2019-11-03 01:59:10,b'RT @GLEN85BLANCO: Listen to Get Up 10 Remix By Blanco \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5\xf0\x9f\x94\x8a\xf0\x9f\x94\x8a\xf0\x9f\x94\x8a#cardib #Getup10 #Bronx #Music HipHop #NewArtist by gblancored #np on #SoundClo\xe2\x80\xa6'
2019-11-03 01:52:23,b'RT @GLEN85BLANCO: Listen to Get Up 10 Remix By Blanco \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5\xf0\x9f\x94\x8a\xf0\x9f\x94\x8a\xf0\x9f\x94\x8a#cardib #Getup10 #Bronx #Music HipHop #NewArtist by gblancored #np on #SoundClo\xe2\x80\xa6'
2019-11-03 01:48:26,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a Assault in the vicinity of Ryer Avenue &amp; East 183rd Street #fordham #bronx @NYPD46Pct On 10/25/19 @ 7:34 PM\xf0\x9f\x92\xb0Rew\xe2\x80\xa6'
2019-11-03 01:40:20,b'\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8   \nVOTE... for Michael ~ #Jazz Category!\nhttps://t.co/MML6NPwREe \n\n1. Scroll DOWN to Category 6 - Jazz\n2. Vo\xe2\x80\xa6 https://t.co/LGXIBMG9wZ'
2019-11-03 01:29:56,b'RT @plaisirm_: Hoodie Season https://t.co/ILY1oiFIxL COP UP \xf0\x9f\x97\xa3\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#jayz #jayzquotes #jayzandbeyonce #diddy #pdiddy #hov #rap #rapper #rap\xe2\x80\xa6'
2019-11-03 01:27:23,b'Hoodie Season https://t.co/ILY1oiFIxL COP UP \xf0\x9f\x97\xa3\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#jayz #jayzquotes #jayzandbeyonce #diddy #pdiddy #hov #rap\xe2\x80\xa6 https://t.co/bF2itafIO4'
2019-11-03 01:26:50,b'Wat to go Shane Burgos to finish a fight especially in the garden ! #bronx #ufc244'
2019-11-03 01:20:50,b'\xf0\x9f\x98\x80.. not @Madonna tonight ... #sidewalktalk ...WHERE IS  #jellybean ? da #bronx? daTROIT ? https://t.co/rl04wc87X1'
2019-11-03 01:19:43,b'#Congratulations to all the #ladies but especially our local civically #engaged @marleneforthebx from the #Bronx. G\xe2\x80\xa6 https://t.co/H8LDCjPwoE'
2019-11-03 01:17:22,"b'RT @EIN_News: #Bronx, #NewYork, #Indie #Music #Artist @TalentedJewels Releases 3rd Single In One Month - ""Let You Go"" https://t.co/t52b4J1B\xe2\x80\xa6'"
2019-11-03 00:43:03,b'They still eatin\n@negrilvillage \xf0\x9f\x94\xa5\nBIG VIBES ALL NIGHT!!!!\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#reggae #soca #hiphop #rnb #vibes #love #drinks\xe2\x80\xa6 https://t.co/CNPTbBGa8O'
2019-11-03 00:41:43,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a Assault in the vicinity of Ryer Avenue &amp; East 183rd Street #fordham #bronx @NYPD46Pct On 10/25/19 @ 7:34 PM\xf0\x9f\x92\xb0Rew\xe2\x80\xa6'
2019-11-03 00:29:23,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a Assault in the vicinity of Ryer Avenue &amp; East 183rd Street #fordham #bronx @NYPD46Pct On 10/25/19 @ 7:34 PM\xf0\x9f\x92\xb0Rew\xe2\x80\xa6'
