2019-11-08 22:54:36,b'#scenery.  Had a while without shooting that golden hour. \xf0\x9f\x8c\x87\n.\n.\n\xf0\x9f\x9a\x81 \xf0\x9f\x93\xb8 #dji #djiglobal #drone #uav #youtube #Ray325x #sunset_pics #sunset #like #nofilter #bronx #GeorgeWashingtonBridge #dronephotography #dronestagram\xe2\x80\xa6 https://t.co/dLit2mh4Ka'
2019-11-08 22:38:22,"b'New Yorkers, we need your help. Please share this video. The individual seen is WANTED for assaulting an 81-YEAR-OLD man in the #Bronx. If you recognize the suspect, please contact @NYPDTips at #800577TIPS with any information. All calls are strictly confidential. https://t.co/Bd8w8WqbCW'"
2019-11-08 22:38:10,"b'""New Year HiphopReggaeSocaRnB Night"" https://t.co/paugq0EKd4 \n@Randbreloaded\n #food #wine #nyc #music #travel #video #life #friends #drinks #dancing #party #fun #vodka #event #nightlife #nightout #Gifts #giftideas #giftforher #giftforhim #friends #Manhattan #Brooklyn #Bronx https://t.co/u6QiR1qDpS'"
2019-11-08 22:36:34,b'#NewYork Check out #Fall and #Winter upcoming events via https://t.co/kGPaxrc1TP \n@Randbreloaded #love #food #wine #music #news #friends #nyc #harlem #upoerwestside #uptown #bronx #uppereastside #inwood #washingtonheights #Spring #dinner #hiphop #rnb #ThrowbackThursday #tbt #TGIT https://t.co/72OMASuN0k'
2019-11-08 22:29:55,"b'#Bronx don\xe2\x80\x99t miss #openmic Night tonight register now  ""My Rhyme"" https://t.co/GoAXH4jglx \n@Randbreloaded\n\n #free #Giveaway #Harlem #NewYork #nyc https://t.co/vn7Zk7k9A7'"
2019-11-08 22:27:01,b'Bronx \xe2\x80\x98Firebug\xe2\x80\x99 Charged with 5 Counts of Attempted Murder\n#arson #fdny #bronx #bronxnews #nyc\n@EMPIREREPORTNY @tsgnews @DRUDGE_REPORT @ABC7NY  \nhttps://t.co/4UwlrsXX8v https://t.co/Cz8mOM5tUR'
2019-11-08 22:25:07,"b'124 years ago Wilhelm Conrad discovered the X-RAY! \n#history #Bronx, #Commack, #Hicksville, #Flushing, #Brooklyn https://t.co/CoSGircMoF'"
2019-11-08 22:24:24,"b'#Bronx don\xe2\x80\x99t miss #openmic Night tonight register now  ""My Rhyme"" https://t.co/GoAXH4jglx \n@Randbreloaded\n#free #Giveaway #Harlem #NewYork #nycvotes https://t.co/R0H9U3rgde'"
2019-11-08 22:15:05,b'snakeytraining in new frontiers\n.\n(also: fake explorers)\n\n#nyct #nyc #reroute #r142a5train #5via4 #bronx #irtjeromeavenueline @ Jerome Avenue https://t.co/seq1Anu47u'
2019-11-08 22:11:20,"b'Studio vignette of ""Nachlass,"" by @SinXero @SinXero. Enquiries &amp; exclusive viewings: SinXeroArt@gmail.com. #ContemporaryArt #FineArt #Archive #Spotlight #SinXero #Bronx #NewYork #Latino #LatinX #Art. @ Bronx, New York https://t.co/ozdA5eH1Z3'"
2019-11-08 22:10:06,b'Song: BAILAR \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 @muri_muglok ft @1kingbentley  MODEL: @giselleliynettee  @gisellelynette \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n#Mastermind \n#Artist \n#independentartist \n#mixtape\n#newmusic\n #soundcloud \n#unsignedartist\n#wshh \n#music \n#beatmaker \n#bronx \n#moneyteam \n#film \n#TrumpBribed #LOLA https://t.co/JFz0auYEsI'
2019-11-08 22:01:15,"b""Two of our loves have come together for a heavenly matrimony. SPAGHETTI + DONUTS. \xe2\x81\xa0\n\nWant to try one??? You're in luck because @pop_pasta will be in the BRONX for our Harvest Festival on Nov 16 &amp; 17 at Fordham Plaza!!\n\n#bxnightmarket #pasta #poppasta #foodporn #foodie #bronx https://t.co/eCPpOSREbu"""
2019-11-08 22:00:33,"b""Have too many rarely used items in your apartment? It's about time to rent your a #selfstorage unit in the #Bronx.   https://t.co/C963FeB0v7 https://t.co/67J1gqmuNx"""
2019-11-08 21:48:27,"b'That view though... #cityisland #nyc #bronx @ City Island, Bronx https://t.co/xRUIdT651i'"
2019-11-08 21:30:36,"b'\xf0\x9f\xa5\xb0\xf0\x9f\x92\x8b \xf0\x9f\xa5\xb0\xf0\x9f\x92\x8b \xf0\x9f\xa5\xb0\xf0\x9f\x92\x8b \nVOTE For Michael\n \xf0\x9f\x92\x8b \nIt would mean THE WORLD \xf0\x9f\x8c\x8f\n \n#LDMRadio #Bronx \nhttps://t.co/MML6NPwREe \n1. --&gt; Scroll DOWN to Ballot, Category 6 - Jazz\n2. Vote for ""Siren"" by K Michael Joseph [B]\n3. Scroll to \'Finish Survey\' ~ Click! https://t.co/NSbSAslglm'"
2019-11-08 21:25:53,"b'Technical Project Manager - Vertikal RMS ( Bronx, NY, USA )  - [ \xf0\x9f\x93\x8b More Info  https://t.co/MLkPkDT70n ] #Agile #Scrum #Agile #Kanban #ProjectMangement #Agile #jobs #Hiring #Careers #Bronx #NY #BitCoin #ETH #crypto https://t.co/R7Ozsv1nSi'"
2019-11-08 21:24:29,b'.Please follow @ruthforcongress Great R running for @aoc seat in #bronx #ny14'
2019-11-08 21:06:03,b'For #followfriday we are featuring images hashtagged #everydaybronx \nTrain Yard\n\nPhoto by _sevenone8__ \n\n#everydaybronx #everydayeverywhere #everyday #bronx #thebronx #bx #nyc #bronxlife #dailylife #dailylifebronx\xe2\x80\xa6 https://t.co/b7l26Nqh2f'
2019-11-08 21:03:13,"b'\xf0\x9f\xa5\xb0\xf0\x9f\x92\x8b \xf0\x9f\xa5\xb0\xf0\x9f\x92\x8b \xf0\x9f\xa5\xb0\xf0\x9f\x92\x8b \nVOTE For Michael\n \xf0\x9f\x92\x8b \nIt would mean THE WORLD \xf0\x9f\x8c\x8f\n \n#LDMRadio #Bronx \nhttps://t.co/MML6NPwREe \n1. --&gt; Scroll DOWN to Ballot, Category 6 - Jazz\n2. Vote for ""Siren"" by K Michael Joseph [B]\n3. Scroll to \'Finish Survey\' ~ Click! https://t.co/vbGouK9WXb'"
2019-11-08 21:00:26,b'Why The Gotta Do The #Bronx Grimmz Like This \xf0\x9f\x98\xab\xf0\x9f\x98\xab\xf0\x9f\x98\xab https://t.co/LxeIClcG7C'
2019-11-08 20:52:00,"b""CLICK - https://t.co/r9lYeLVs3D - for things to do this weekend #Bronx #PregonesPRTT dance festival #BronxArtSpace exhibit #Baad dance #BronxDocFilm workshop &amp; more including next week a screening of film #DecadeofFire about the Bronx burning in 1970's.  Enjoy."""
2019-11-08 20:50:30,b'Blue skys in the #bronx https://t.co/JBwTS9rIma'
2019-11-08 20:44:03,"b'@NYCHousing @PaulRudolphHF @MTA #DYK the #TraceyTowers is the 2nd largest cooperative housing development in the #Bronx after Co-Op City? And like Co-Op City, it continues to provide affordable housing through the Mitchell-Lama program. https://t.co/4zjASSblAN @NYCHousing'"
2019-11-08 20:43:02,"b'""Very professional!  :)"" -Mary, Bronx NY #bronx'"
2019-11-08 20:39:34,"b'Thank you @AOC, #Bronx &amp; #Queens, @carolecadwalla. \n\n@UKLabour @jeremycorbyn how could you agree to an election before #DCMS committee recommendations implemented? Before #BrexitRussia report released? Before #Britons resident abroad restored their vote as promised in 2015? https://t.co/SLOm1P7WRo'"
2019-11-08 20:39:11,"b'@NYCHousing First up? Tracey Towers, located along Mosholu Parkway. Designed by famed modernist architect @PaulRudolphHF, the #TraceyTowers is one of the most iconic buildings in the #Bronx! \xf0\x9f\x8f\x97\xef\xb8\x8f https://t.co/41vc1iP7PV @NYCHousing'"
2019-11-08 20:38:26,"b'This 950 square foot cooperative has 2 bedrooms and 1.0 bathrooms. It is located at 4315 Webster Ave #5A Bronx, New York. Expect it on the market soon for $210,000. \n\nFollow us for future updates or call us for more information.\n\n#cooperative #Saratogian #bronx #realestate https://t.co/a8LD4IrIQ0'"
2019-11-08 20:37:27,b'lookn for a cool #videographer for #musicvideos #director #filmmaking #musicvideo in #NYC #newyork #bronx #brooklyn #queens . . .'
2019-11-08 20:25:04,"b'The topping out of East Clarke Place, our new #affordablehousing residence for #seniors in the #Bronx, was featured by @NYREJ! Read the story: https://t.co/7ZgQklBtDG'"
2019-11-08 19:55:43,"b'When a Bahn Mi sandwich isn\xe2\x80\x99t enough, GET YO SELF SOME BAHN MI FRIES !!! \xf0\x9f\x98\xb2\xe2\x81\xa0\n\nRevelations Catering always takes it up a notch with their dishes, &amp; luckily, they\xe2\x80\x99re coming back for our Harvest Festival on Nov. 16 &amp; 17!! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xe2\x81\xa0\n\n#bxnightmarket #foodie #foodporn #nyc #bronx https://t.co/CJ2koTPTT6'"
2019-11-08 19:55:28,b'OH YES! EPISODE 2 OF THE \xe2\x80\x9cBIG FACTS PODCAST\xe2\x80\x9d IS OUT RIGHT NOW ON APPLE PODCAST AND SPOTIFY ! CLICK THE LINK NOOOOOOWWW \xf0\x9f\x91\x89\xf0\x9f\x8f\xbd https://t.co/dOgeYGx6EQ \xf0\x9f\x91\x88\xf0\x9f\x8f\xbd\n\n#podcast #bigfacts #bigfacts  #brooklyn #bronx #nyc https://t.co/WIj0lklwST'
2019-11-08 19:42:54,"b'Studio vignette of the making of ""Nachlass,"" by @SinXero @SinXero. #ContemporaryArt #FineArt #Archive #Spotlight #SinXero #Bronx #NewYork #Latino #LatinX #Art. Enquiries &amp; exclusive viewings: SinXeroArt@gmail.com @\xe2\x80\xa6 https://t.co/FWnwnYLMeL'"
2019-11-08 19:25:28,"b'Technical Project Manager - Vertikal RMS ( Bronx, NY, USA )  - [ \xf0\x9f\x93\x8b More Info  https://t.co/3vSOSJ8Y3P ] #Robotics #AI #ArtificailIntelligence #Robots #AI  #AI #jobs #Hiring #Careers #Bronx #NY #BitCoin #ETH #crypto https://t.co/9HbjdiMu1d'"
2019-11-08 19:23:33,"b'@LittleDebbie Sent some snacks for school, #instantcoolkid status #snacktime #Bronx https://t.co/7YVDTRMAtU'"
2019-11-08 19:16:02,"b'Daphne.\n\nThe Bronx, 02 November 2019\nCamera: Nikon D810\n\xc2\xa92019 Brent Wilkins\n\n#thebronx #bronx #airbnbexperience #airbnb #airbnbexperiences #newyork #nyc #streetfashion #photoshoot @ The Bronx https://t.co/ognyRaSjkc'"
2019-11-08 19:10:06,b'Get involved in keeping your neighborhood safe. Join Sector A Neighborhood Coordination Officers Latorre and Zambrano Nov 14th at 627 East 187 Street for their #BuildTheBlock meeting. They are there to listen to your concerns and help resolve them. \n#NYPDConnecting #Bronx https://t.co/TE7d99DdeS'
2019-11-08 19:06:01,b'Is the #Condo Boom About to Cross the Harlem River? - What\xe2\x80\x99s Happening in the #Bronx https://t.co/egCiLNRaQ4'
2019-11-08 19:05:21,"b'Bridge looking beautiful. #light #shadow #steel #eastriver #harlem #manhattan #bronx #bridge #train #metronorth #nyc @ Harlem, Manhattan, NYC https://t.co/myjUsyETMA'"
2019-11-08 19:03:46,"b'Technical Project Manager - Vertikal RMS ( Bronx, NY, USA )  - [ \xf0\x9f\x93\x8b More Info  https://t.co/pa0O1pqUXd ] #AI #AiJobs #ArtificialIntelligence  #ai #jobs #Hiring #Careers #Bronx #NY #Cryptocurrency #Blockchain #BTC https://t.co/DwIVOz289Y'"
2019-11-08 18:57:23,b'@AP_Politics @AP @sppeoples @MikeBloomberg was #NYC mayor for 12 years. Ask him what he did to help the #poor #lowincome #black #Latino #Minority #communities in NYC specially in #Brooklyn #ENY and the #Bronx'
2019-11-08 18:52:02,b'#CampLo #sonnycheeba #geechiesuede #BlackConnection #hiphop #brooklyn #bronx #uptown #harlem #uptownsaturdaynight @ Brooklyn Steel https://t.co/9Dt7Cdcqrx'
2019-11-08 18:51:31,b'It\xe2\x80\x99s freaky Friday! #fbf #koolkeith #droctagon #2000 #rap #bronx #rapper #rapmusic #hiphop #hiphophead #hiphopmusic #hiphopculture https://t.co/RXeO4YE1SB'
2019-11-08 18:45:07,"b'The best thing about New York is finding every kind of food on every corner! If you crave a plate of mouth-watering full-of-herbs-and-spices biryani, Hungry Bird is the place. Find them on our Bronx map https://t.co/vHVfVpCE1H\n#biryani #bronx https://t.co/toLmRacjj5'"
2019-11-08 18:32:18,b'I\xe2\x80\x99m so Thankful \xf0\x9f\x92\x99\xf0\x9f\x8e\x80 #Bronx &amp; #KaliLove https://t.co/g9HrKj34sf'
2019-11-08 18:09:00,"b""Mariano Rivera's #42 on new glossy stickers, shirts, hoodies, phone cases, bags, #decor &amp; more! #Yankees #NewYork #PinstripePride #Bronx #YankeeStadium #NYC #NewYorkCity #GOAT #MarianoRivera #HallOfFame #Cooperstown #HOF #Gifts #giftidea #Stickers #sticker https://t.co/QLpa4kqmwM https://t.co/O6q4cxN4fs"""
2019-11-08 18:01:45,b'WHEN @janicewaul_ NOT GOIN FOR THE \xe2\x80\x9cMASSAGE ANTICS\xe2\x80\x9d \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f THESE GIRLS GETTIN SMART AS F*CK DAMN \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9 #RealLife #Funny  #Tagyourfriends #NewYork #Bronx #Queens #Brooklyn #StatenIsland #FunnyVideos #NBA #Warriors\xe2\x80\xa6 https://t.co/xw3bg5feav'
2019-11-08 18:01:40,b'New Music!!!! Link in bio \n\n#girlfriend #bxbeastboy #newmusic #alternative #bronx https://t.co/EP8GjNQfbN'
2019-11-08 18:01:16,"b'Donate Car for Charity\n- ""United Breast Cancer""\nhttps://t.co/fnlS6i50i0\n\n#Donar Carro para #Cancer en #Mama #Donacion #Donante #Donativo #Madre #Familia #Latina #Mujer #Bronx #Brooklyn #Manhattan #Queens #LongIsland #NuevaYork #NuevaJersey #Florida #Texas #Lynn #Lawrence #mexico https://t.co/mSPKyobURg'"
2019-11-08 18:01:10,"b'For our final Bronx Night Market, we had a pie eating contest, and it was MESSSYYYYY but soooo much fun to watch! \xf0\x9f\x98\x85\xe2\x81\xa0\n\nWould you be able to eat a WHOLE cherry pie??? How about in 10 minutes? \xf0\x9f\x91\x80\xe2\x81\xa0\n\n#bxnightmarket #bronx #nyc https://t.co/396iT2hXSB'"
2019-11-08 17:57:05,b'Can someone identify this guy???????????\n\n#Bronx https://t.co/f0bXgMwwWc'
2019-11-08 17:51:37,b'Been thinking about buying a home?? #gettoit #goals #buy #homes #westchester #bronx #realestate #sarmientoteam https://t.co/uY2QPqZlAD https://t.co/fIpY196HwH'
2019-11-08 17:48:34,b'What a fucking asshole. #NYPD #crime #NYC #Bronx https://t.co/rdfQdxRjgj'
2019-11-08 17:46:24,b'I\xe2\x80\x99m here at the SOMOS health panel in Puerto Rico discussing how to have healthier communities in Puerto Rico and The Bronx and across the five boroughs\n.\n.\n.\n.\n#SOMOS #puertorico #health #not62 #bronx #nyc https://t.co/5hmJsYRIq2'
2019-11-08 17:44:01,b'Thanks #lyft passengers for \xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f #nyc #tvanchor #journalist #areyoureadyforaride #manhattan #brooklyn #queens #bronx #statenisland #newjersey #connecticut #pennsylvania #massachusetts #newmusic https://t.co/xLBKToP2p7'
2019-11-08 17:42:27,b'Thanks #lyft passengers for \xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f #nyc #tvanchor #journalist #areyoureadyforaride #manhattan #brooklyn #queens #bronx #statenisland #newjersey #connecticut #pennsylvania #massachusetts https://t.co/iUNDQ10rsy'
2019-11-08 17:41:46,b'I\xe2\x80\x99m here at the SOMOS health panel in Puerto Rico discussing how to have healthier communities in Puerto Rico and The Bronx and across the five boroughs\n.\n.\n.\n.\n#SOMOS #puertorico #health #not62 #bronx #nyc https://t.co/bYVXP2mSiC'
2019-11-08 17:36:24,b'SEE IT: Unhinged brute attacks elderly Bronx man reading newspaper on the street - #Bronx  https://t.co/KzmhcNTD1E'
2019-11-08 17:32:51,"b'Good afternoon from our original location, 1332 Metropolitan Ave. in Parkchester the #Bronx! Comprehensive #eyecare, the top names in #eyewear, expert contact lens fitting and a warm, professional staff have kept us thriving for over 41 years \xf0\x9f\x92\x99 #bronxstrong #smbiz @thenewbxcc https://t.co/zmCj8MPh7R'"
2019-11-08 17:31:08,b'Extremely high officers among 11 people hospitalized after exposure to narcotics during Bronx raid https://t.co/Jj1jSL9Rfh via @nypmetro #bronx #NewYork #BlueLivesMatter #BackTheBlue https://t.co/7xxDGAF477'
2019-11-08 17:16:04,b'Last Night At @Havana_Kevin For \xe2\x80\x9cFREESTYLE THURSDAYS\xe2\x80\x9d With My Longtime Friend &amp; Famiglia @djsergnyc\n\nIt\xe2\x80\x99s An \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 Thing.\n\n#salese #djserg #djsergnyc #djsergentertainment #italian #bronx #havanacafe #bronxhavanacafe @\xe2\x80\xa6 https://t.co/fbwcGEh2tl'
2019-11-08 17:11:45,"b'Check out!! Dope video from Elliot Bless ""When I\'m Rich"" somethin we all can relate too #Bronx \nhttps://t.co/eVCbY0t5yj support indie #hiphop'"
2019-11-08 17:10:37,b'For #followfriday we are featuring images hashtagged #everydaybronx \nStreet art in progress \n\nPhoto by @bostonbronx \n\n#everydaybronx #everydayeverywhere #everyday #bronx #thebronx #bx #nyc #bronxlife #dailylife\xe2\x80\xa6 https://t.co/aasFxR2xl1'
2019-11-08 17:04:44,b'birds flying high. \n.\n.\n.\n.\n#fall #almostwinter #coatweather #cold #academicfashion #professor #highered #newyork #nyc #bronx @ South Bronx https://t.co/1pMRwNnWUm'
2019-11-08 17:03:52,b'@EQUIPTO @CHINOXL @ImmortalTech all on one stage what\xe2\x80\x99s good!!\n\n#oakland #hiphop #frisco #newyork #harlem #bronx #mc #culture #chinoxl #equipto #immortaltechnique #rapgame #hiphopworld #underground #westcoast #eastcoast #peru #colombia #puertorico #love #blackandbrown #friscolens https://t.co/r8WUAklaZ3'
2019-11-08 17:01:44,b'We made the Best of The Bronx list!! CHECK OUT WHAT ELSE IS POPPIN IN THE BX! :\n\nhttps://t.co/dFqNDz38fH\n\n#bxnightmarket #bronx #bx #nyc #foodie #foodporn #fordhamroad https://t.co/KtDkuhYZ3Z'
2019-11-08 17:00:35,"b""#Friday #GREETINGS 2 my #FOLLOWERS! Welcome to my new Twitter friends! #CheckOut my #WEBSITE * I'm not just #Gaming * #Music #Graffiti #DJ #HipHop #House #Bronx #NY #Culture https://t.co/HgMQgqNUQ7"""
2019-11-08 16:59:25,b'Happy Birthday @giancarlo818 \n\n#giancarlostanton #birthday #homerun #leftfield #outfield\n#yankees #bronxbombers #yankeestadium #bronx #newyork #nyyankees #artoninstagram #originaloilpainting #grumbacher\xe2\x80\xa6 https://t.co/3h10ugdmqC'
2019-11-08 16:59:10,b'Book us for your next amazing event #brooklyn #queensny #bronx #newjersey #statenisland #videogame #xbox #playstation #ps4 #wii #parties #events #birthday 347.234.4888 . Great Packages Available. https://t.co/Ki8Hdx8opf'
2019-11-08 16:55:46,b'An absolutely awesome (in the true sense of the word) experience! Paying our respects to Harry Houdini\n\n#magic #magician #newyork #broadway #magiclife #timessquare #bronx #brooklyn #harlem @broadway @timessquarenyc @nytimes @newmanmentalism #houdini #houdinisgrave https://t.co/jae9RZZsvp'
2019-11-08 16:29:18,b'Seven suspects and four police officers were hospitalized Thursday after possibly being exposed to #fentanyl in the #Bronx. https://t.co/BNGRlf5AHJ'
2019-11-08 16:20:00,b'Happening today- JOIN US at the @OsborneNY Transgender Day of Remembrance in The #Bronx at 2 PM! https://t.co/O3tMTzPZtU'
2019-11-08 16:06:37,"b""Woman who climbed into a lion's den at the Bronx Zoo arraigned at 1am.\nPhotos \xc2\xa9Angel Zayas \n#bronx, #zoo #lion #court #onassignment #angelzayas #dailymail #myahautry\n https://t.co/Yve9onIw25 via @MailOnline"""
2019-11-08 15:55:27,b'New York Nursing Home Abuse: What Exactly Is It? https://t.co/4josRupXzS #Nursing #Home #Abuse #Negligence #Bronx #NewYork #Law'
2019-11-08 15:46:53,"b""A #Train #chaos: #Video #shows 'peacekeepers' scramble to break up #subway #brawl - https://t.co/3StTKEyxVM via @nypmetro - #Brooklyn #NY #Bronx #NYC #Queens #Manhattan #Cuomo #NYPD #Rangers #WFAN #commuter #MTA #NJTransit #PATH #Yankees #engineer #conductor #Knicks #Nets #Mets"""
2019-11-08 15:41:48,b'Can you help with identifying this suspect in the #Bronx? #nyc #newyork #wanted #lawenforcement https://t.co/lH6bKD8Kho'
2019-11-08 15:40:30,b'The #ThirdAvenueBID is hosting the mandatory Sexual Harassment Training today at our offices which is being conducted by the New York District office of the useeoc.\n\n#TheBronx #Bronx #sexualharassment @ Bronx\xe2\x80\xa6 https://t.co/qX0drTrAjG'
2019-11-08 15:18:58,"b'Safe advice to combat this bias is to share your opinion openly; don\xe2\x80\x99t be afraid to make your perspective known, and actively seek to be contradicted or corrected.  It\xe2\x80\x99s ok if you are not right all the time.\n\n#entrepreneur #bronx #4ir #artificialintelligence #olympism #unitedby'"
2019-11-08 14:43:21,b'Behind the Cages \xe2\x9a\xbe\xef\xb8\x8f \nBridge Talk.\n\n#nyc #manhattan #newyorkcity #brooklyn #newyorker #instagramnyc #nj #bigapple #newyork_instagram #nbc4ny #iloveny #queens #seeyourcity #timessquare #longislandcity #newyorknewyork #bronx #nyclife #newyorklife #nypix #skylines #manhattanbridge https://t.co/UhZoK74gU7'
2019-11-08 14:43:00,"b'Here we go again, and again, and again...After waiting 3 weeks for new escalator it stops functioning 5 days later!! #Bronx Parkchester station. @mta @NYTMetro @NYCMayor @revrubendiaz @KarinesReyesNYC https://t.co/mvQAUtaN9V'"
